1 7.26144 26.4233 1.76005 0.162874 -0.0903099 0.982505
1 9.564 6.48173 1.6119 0.477606 0.0448586 -0.877428
1 13.2873 24.7747 1.61411 0.322654 0.507329 -0.799069
1 19.967 7.03441 1.74373 0.39496 0.549516 0.736233
1 24.5955 25.641 1.75886 0.346973 -0.0159487 0.93774
1 7.06682 8.4285 1.59476 0.928863 0.178162 -0.324765
1 4.56768 33.4177 1.61214 -0.4728 0.331883 -0.81628
1 16.1376 31.9057 1.75884 0.117979 -0.10829 0.987094
1 5.26384 15.544 1.60932 0.0136859 0.64483 -0.764204
1 3.76839 13.0837 1.77185 -0.0586091 0.679106 0.731696
1 1.6457 18.6766 1.75684 0.417505 -0.0909214 0.904115
1 18.2624 24.8969 1.61067 0.32954 -0.229265 -0.915883
1 18.9681 15.1352 1.76025 -0.277285 0.294811 0.914439
1 6.3744 9.51907 1.60428 -0.511312 0.421511 -0.748925
1 24.0413 31.1061 1.74396 -0.677147 -0.13075 0.724138
1 20.7529 8.24425 1.77472 0.218068 0.765784 0.604997
1 30.931 15.041 1.75835 -0.598744 -0.476351 0.643891
1 30.3215 9.38776 1.61066 0.11755 -0.716849 -0.687248
1 3.69998 5.29818 1.61699 -0.0778453 -0.581081 -0.810114
1 27.3762 24.9087 1.74804 0.415191 0.494875 0.763358
1 1.58328 17.7482 1.74164 0.601334 -0.0804179 0.79494
1 8.08481 7.75128 1.63336 0.707246 0.275956 -0.650885
1 13.3573 19.389 1.6086 -0.467292 0.566876 -0.678447
1 23.0043 17.2135 1.60919 -0.373044 0.526953 -0.763648
1 10.5036 28.0661 1.76601 -0.120661 0.430359 0.894557
1 32.5598 27.52 1.60755 -0.0792355 -0.00885753 -0.996817
1 26.2729 24.3093 1.75475 0.589662 0.283736 0.75617
1 19.0865 17.07 1.75606 -0.548093 0.305338 0.778693
1 4.10264 6.71405 1.60842 0.140223 -0.648384 -0.748288
1 7.41961 2.71754 1.60836 0.0267594 0.113357 -0.993194
1 24.1943 24.7277 1.75423 0.533226 -0.0763103 0.842524
1 19.2961 7.67822 1.74079 0.375188 0.393247 0.839399
1 33.775 12.6686 1.76031 -0.037772 -0.120897 0.991946
1 32.2585 23.9443 1.61066 -0.678481 -0.0398713 -0.733536
1 2.49162 29.7994 1.77217 -0.274114 -0.81229 0.514826
1 29.437 8.79764 1.61243 -0.000763077 -0.594417 -0.804156
1 22.7261 32.2727 1.76603 0.0322246 0.812401 0.582208
1 16.991 19.4268 1.608 -0.565785 -0.110551 -0.817108
1 33.5019 27.9818 1.60821 0.00184718 -0.16742 -0.985884
1 33.0137 2.76402 1.60658 -0.399768 0.112143 -0.90973
1 5.13401 1.01146 1.6108 -0.104779 0.258766 -0.96024
1 11.7618 6.05373 1.60314 0.370142 -0.303054 -0.878153
1 18.7947 12.9108 1.76059 -0.147512 0.244907 0.958259
1 16.0221 33.8813 1.75703 -0.102902 -0.146568 0.983834
1 22.4758 25.8475 1.75541 0.286416 -0.361485 0.887296
1 14.9727 6.6088 1.74846 0.609124 -0.510845 0.606634
1 24.5231 26.618 1.75993 0.160603 -0.0325745 0.986481
1 0.154202 12.8058 1.7611 -0.0544922 0.0334084 0.997955
1 8.94063 25.6747 1.75936 0.302931 0.156962 0.939998
1 29.8688 32.5999 1.7561 0.534428 0.163082 0.829332
1 34.0193 26.2329 1.60896 -0.297688 -0.320866 -0.899126
1 32.4279 26.4129 1.60807 -0.266064 -0.0116452 -0.963885
1 22.4222 5.06551 1.60073 -0.623581 0.470308 -0.624466
1 15.3125 31.1934 1.75844 0.186338 -0.21416 0.958861
1 23.7793 10.5862 1.60644 0.160937 0.322502 -0.932787
1 8.524 13.1549 1.60922 -0.158886 -0.00112046 -0.987296
1 24.1029 7.28627 1.60945 -0.256575 0.244673 -0.935042
1 29.9192 13.9785 1.75532 -0.324 -0.688039 0.649327
1 2.09412 10.4506 1.75876 0.379706 0.236199 0.894446
1 28.4577 9.4901 1.6099 0.103622 -0.452 -0.885979
1 9.18969 0.620238 1.60542 -0.262411 -0.230907 -0.936922
1 28.4312 5.28077 1.61276 -0.641988 -0.428294 -0.635937
1 18.1633 26.9073 1.76612 -0.705628 0.0701317 0.705103
1 14.7335 14.0454 1.74546 -0.223874 -0.473925 0.851631
1 10.6029 0.480526 1.60448 -0.308318 -0.400688 -0.86278
1 27.7437 28.2774 1.7593 -0.15711 0.522728 0.837897
1 3.65928 18.9095 1.75122 0.349838 0.253439 0.901877
1 20.6143 2.07249 1.72409 -0.479611 0.589009 0.650416
1 27.9377 16.7944 1.61435 -0.358256 -0.0615359 -0.931593
1 0.0738781 34.1197 1.59109 0.152501 0.794085 -0.588364
1 22.413 26.9095 1.75004 0.088727 -0.393402 0.915075
1 28.1897 20.9843 1.60745 0.298642 -0.148894 -0.942679
1 14.3101 16.1305 1.76215 -0.421367 -0.628944 0.65336
1 0.233493 13.7518 1.76153 -0.218414 0.064632 0.973713
1 22.0311 9.57976 1.61454 0.013484 0.616083 -0.787566
1 0.453316 0.958438 1.6972 0.395929 0.721926 -0.567506
1 28.0346 22.9281 1.60952 0.64497 0.0123988 -0.764107
1 26.9277 15.778 1.65236 -0.561223 0.132933 -0.816919
1 1.66177 5.23088 1.60794 0.00959909 -0.262801 -0.964802
1 30.8442 19.4286 1.61934 0.00203481 -0.556487 -0.830854
1 19.8044 10.118 1.74976 0.126627 0.536569 0.834302
1 4.69277 5.55705 1.59857 -0.0979455 -0.756114 -0.647069
1 18.626 16.1801 1.76209 -0.439513 0.232665 0.86758
1 18.0307 21.1319 1.60492 -0.310008 -0.26092 -0.91423
1 12.8331 18.0638 1.61054 0.239799 -0.678479 -0.69438
1 11.2504 11.1076 1.62274 -0.324549 -0.523974 -0.787477
1 11.9627 17.5108 1.6108 0.193002 -0.50575 -0.840813
1 12.7185 27.751 1.75735 -0.147888 0.711604 0.686839
1 14.6004 26.462 1.60819 0.60788 0.375409 -0.699679
1 16.7164 3.50309 1.75553 -0.627228 -0.0742466 0.775289
1 8.62492 29.2339 1.75844 -0.293473 0.165329 0.941563
1 18.5368 8.22977 1.7632 0.347653 0.231443 0.90861
1 25.5459 15.5635 1.63736 -0.632743 0.322734 -0.703903
1 25.5036 26.7715 1.75777 0.140156 0.13506 0.980875
1 25.6004 19.5261 1.60596 0.0456811 0.193565 -0.980023
1 15.1347 33.3122 1.75922 -0.0542916 -0.265393 0.96261
1 4.57566 13.3597 1.61024 -0.231082 0.799986 -0.553736
1 29.2694 10.0278 1.61771 0.24208 -0.580088 -0.777751
1 30.2994 33.5731 1.76375 0.337469 0.261167 0.904382
1 6.89059 28.3297 1.75965 -0.143148 -0.0938062 0.985246
1 10.3392 5.56432 1.60678 0.327463 -0.107257 -0.938757
1 16.4151 17.1246 1.75247 -0.671521 -0.158506 0.723834
1 12.189 33.038 1.7546 -0.0407582 -0.649025 0.759674
1 10.9528 17.1301 1.61119 0.161577 -0.317179 -0.9345
1 31.9848 14.7521 1.75478 -0.461345 -0.358844 0.811413
1 8.60899 14.2994 1.60828 -0.0771048 0.0138344 -0.996927
1 33.5969 29.0818 1.60935 0.197689 -0.14513 -0.969462
1 2.97904 13.8042 1.74879 -0.175106 0.510854 0.841645
1 11.8385 12.2354 1.61635 -0.12352 -0.672573 -0.729649
1 15.2994 28.4214 1.76256 0.630651 -0.166236 0.758054
1 32.1387 2.22126 1.60757 -0.515359 0.23457 -0.824246
1 29.8809 10.8119 1.60182 0.368423 -0.703009 -0.608312
1 26.8079 0.486795 1.76081 0.00540874 -0.0540128 0.998526
1 18.9072 6.39817 1.75706 0.539361 0.32159 0.778248
1 6.38593 27.4754 1.75977 -0.00227244 -0.171338 0.98521
1 5.40609 26.0024 1.75077 0.225746 -0.366247 0.902719
1 28.283 10.6444 1.61446 0.275969 -0.402625 -0.872774
1 15.5616 9.58222 1.75484 0.203387 -0.285235 0.93663
1 22.4083 29.9244 1.75405 -0.461462 -0.494039 0.736871
1 22.2051 7.08667 1.65952 -0.292701 0.576775 -0.762664
1 10.4235 14.7776 1.61427 -0.00244882 -0.287079 -0.957904
1 19.2557 25.2212 1.61466 0.36303 -0.38378 -0.849072
1 23.0977 1.62946 1.7432 -0.0106901 -0.548848 0.835854
1 6.85128 10.3981 1.61364 -0.423719 0.313088 -0.849963
1 8.2138 5.61599 1.60621 0.361558 0.198846 -0.910898
1 6.0391 14.6343 1.61246 -0.120483 0.498147 -0.858681
1 19.167 9.15078 1.75236 0.251082 0.397136 0.882746
1 25.6301 25.8422 1.75944 0.311806 0.158997 0.936748
1 2.48024 26.1339 1.75743 0.219101 -0.768719 0.600888
1 20.8209 15.5493 1.75503 -0.215156 0.598906 0.771375
1 5.72963 23.5077 1.75145 0.679882 -0.374437 0.630522
1 11.6266 1.29698 1.62423 -0.261195 -0.506127 -0.821957
1 3.74474 11.7421 1.76453 0.150824 0.631527 0.760543
1 27.5391 8.01145 1.60387 -0.167548 -0.301682 -0.938571
1 24.1598 34.3548 1.75853 0.242308 -0.431966 0.86873
1 12.0252 19.9174 1.63325 0.399512 -0.724977 -0.561069
1 9.74402 20.7465 1.60258 0.554897 -0.238598 -0.796969
1 4.56775 8.80946 1.77403 0.0666306 0.885838 0.459186
1 17.2465 8.88444 1.75879 0.267993 0.023956 0.963123
1 27.1613 14.7592 1.73181 -0.703521 0.295984 -0.646105
1 8.36698 6.6391 1.61214 0.501547 0.223166 -0.835851
1 26.5144 10.3028 1.60931 0.166551 -0.11581 -0.979208
1 9.06517 16.527 1.60836 0.118347 0.0082885 -0.992938
1 7.53493 9.41326 1.61287 -0.568838 0.204368 -0.796654
1 20.4643 0.858158 1.72217 -0.288123 0.539032 0.791473
1 33.2616 1.80586 1.59546 -0.567694 0.0294209 -0.822714
1 5.65005 32.7308 1.61988 -0.645906 0.168413 -0.744609
1 24.329 13.5165 1.61271 0.602332 0.19984 -0.772826
1 33.5738 20.0925 1.75958 0.0959827 -0.558184 0.824147
1 11.5913 4.19154 1.59941 0.110235 -0.356461 -0.927784
1 28.4893 8.36533 1.60861 -0.0975273 -0.457329 -0.883933
1 34.2023 31.024 1.61007 0.52778 -0.252611 -0.810948
1 23.5562 23.9298 1.76192 0.696238 -0.163935 0.698841
1 6.05889 25.0048 1.74555 0.387981 -0.322357 0.863456
1 10.4881 11.7114 1.60768 -0.298974 -0.367805 -0.880531
1 19.4893 34.4224 1.7516 -0.112866 0.314459 0.942538
1 2.68556 18.1743 1.75369 0.483841 0.101388 0.869263
1 4.72437 16.6295 1.60702 0.19616 0.757899 -0.622182
1 9.18162 17.6001 1.6087 0.223039 0.00436097 -0.9748
1 31.8288 29.0743 1.60766 0.19722 0.167621 -0.965923
1 25.3957 24.8969 1.75993 0.500849 0.11866 0.857362
1 20.7508 27.5713 1.60111 0.0325638 0.692441 -0.720739
1 5.15909 29.1707 1.75672 -0.280786 -0.336214 0.898955
1 24.1256 8.60854 1.61242 -0.108623 0.241998 -0.964178
1 28.2943 25.7562 1.75997 0.191393 0.707661 0.680135
1 26.8064 4.91803 1.64381 -0.754489 -0.16559 -0.63508
1 30.8196 31.9711 1.75505 0.708824 0.287156 0.64429
1 15.3327 20.6998 1.61073 -0.329895 0.148735 -0.932227
1 17.085 14.196 1.7571 -0.274997 -0.0368397 0.960739
1 14.1865 22.1312 1.60879 -0.103798 0.329682 -0.938369
1 6.94772 3.74426 1.60616 0.137834 0.275741 -0.951299
1 33.5106 4.40574 1.60714 -0.104044 0.0834279 -0.991067
1 10.5976 4.47964 1.60817 0.180581 -0.187941 -0.965437
1 31.974 3.21812 1.6115 -0.331707 0.296171 -0.895686
1 12.0178 28.9253 1.74627 -0.378531 0.623575 0.684009
1 4.69679 1.88106 1.60685 0.0735618 0.309798 -0.947952
1 26.7141 7.41948 1.60689 -0.27431 -0.181846 -0.944291
1 1.38551 16.8468 1.72667 0.768017 -0.0736476 0.636181
1 26.0291 6.63547 1.60888 -0.411017 -0.0799689 -0.908113
1 5.73708 16.7967 1.61347 0.191868 0.596588 -0.779275
1 0.520205 29.2029 1.61148 0.180554 -0.437869 -0.880722
1 3.06049 21.8903 1.75565 -0.200335 0.167459 0.96531
1 5.43368 9.39285 1.77436 0.453961 -0.611626 0.647945
1 1.23239 14.1216 1.75711 -0.288072 0.226044 0.930547
1 34.4077 28.4727 1.61167 0.0796846 -0.316232 -0.94533
1 16.2486 8.82902 1.76002 0.293723 -0.152226 0.943692
1 23.4112 19.5959 1.61123 0.0568237 0.452285 -0.890061
1 16.4599 30.0058 1.75803 0.351469 -0.06355 0.93404
1 26.4645 26.4882 1.75904 0.180566 0.319349 0.930275
1 20.7441 33.1316 1.75271 -0.0119933 0.491432 0.870833
1 31.8591 9.49906 1.75044 0.563727 -0.372274 0.737308
1 0.292763 14.696 1.75284 -0.373193 0.0916491 0.923216
1 25.5776 12.7319 1.61894 0.526753 0.0161847 -0.849864
1 24.5622 16.7617 1.60462 -0.446711 0.373262 -0.813096
1 28.12 17.8203 1.60979 -0.198551 -0.100241 -0.974951
1 14.3021 2.1745 1.74582 -0.447471 -0.508567 0.735615
1 6.09158 5.97951 1.61388 0.41427 0.561471 -0.716332
1 34.0911 18.8911 1.75522 0.308653 -0.447747 0.8392
1 22.8381 5.99071 1.6213 -0.480475 0.435992 -0.760956
1 7.20562 15.9403 1.60571 0.0769629 0.309702 -0.947714
1 18.9995 30.6144 1.75711 0.302469 0.24155 0.922045
1 26.1601 27.5124 1.75858 0.00015736 0.250189 0.968197
1 6.56096 22.1858 1.71376 -0.757997 0.3151 0.571098
1 34.2012 5.10082 1.60735 0.0243298 -0.0032247 -0.999699
1 25.259 22.1614 1.65914 0.578471 0.178249 -0.795989
1 8.39913 2.66925 1.60798 0.00554477 -0.00313815 -0.99998
1 10.907 3.46141 1.60746 0.0482575 -0.278037 -0.959358
1 2.01041 33.0798 1.75175 -0.499509 0.544138 0.674095
1 29.1717 33.4007 1.75719 0.306516 0.133172 0.942504
1 17.6742 9.95114 1.75667 0.155575 0.0953708 0.983209
1 5.82206 30.0981 1.75527 -0.448603 -0.229599 0.863736
1 16.4709 18.1011 1.74417 -0.820669 -0.15977 0.548613
1 1.63998 1.62005 1.62766 0.372649 0.545103 -0.750997
1 27.5877 9.01729 1.60755 -0.00446114 -0.302231 -0.953224
1 9.27085 5.50609 1.60637 0.335144 0.0441634 -0.941131
1 27.1142 21.3592 1.60609 0.343722 -0.00131911 -0.93907
1 13.5993 16.9273 1.59565 0.00348236 -0.826127 -0.563474
1 0.833719 10.2325 1.7604 0.465824 0.0252291 0.884518
1 16.9607 23.5916 1.60745 0.113742 -0.0593129 -0.991738
1 19.4516 0.882649 1.75511 -0.24625 0.358217 0.900578
1 13.2675 22.6056 1.61601 -0.0196164 0.468852 -0.883059
1 18.1997 9.15051 1.75649 0.238198 0.20225 0.949925
1 7.92373 23.7761 1.75122 0.596987 -0.0399112 0.801257
1 27.1444 27.2999 1.754 0.027312 0.449384 0.892921
1 17.7858 27.7933 1.75381 0.768139 0.129057 0.627142
1 12.9184 32.1073 1.75633 0.0594133 -0.541619 0.838522
1 1.37319 31.1093 1.60692 0.400496 -0.544841 -0.736716
1 33.8718 0.184152 1.66805 0.117125 0.744399 0.657383
1 8.75063 1.6317 1.60897 -0.115063 -0.117846 -0.986343
1 29.4844 30.0542 1.64007 0.341038 0.534298 -0.773446
1 30.8847 18.2315 1.61651 -0.195084 -0.529576 -0.825525
1 12.1958 15.3083 1.62293 -0.0599234 -0.622108 -0.780635
1 25.3333 20.4579 1.60985 0.215267 0.217401 -0.952049
1 1.25652 3.47695 1.61148 -0.284907 -0.238263 -0.928471
1 1.73524 11.3783 1.75519 0.194014 0.243967 0.950178
1 8.64851 20.4518 1.61758 0.554333 0.0122332 -0.832205
1 27.8725 0.971276 1.76276 -0.0936074 0.111712 0.989322
1 29.4467 16.4106 1.60466 -0.447317 -0.268179 -0.853222
1 31.1718 33.0331 1.75878 0.5009 0.308692 0.808584
1 3.64244 30.2203 1.7384 -0.427615 -0.586153 0.688165
1 24.8329 21.2549 1.60769 0.379603 0.224079 -0.897602
1 30.7468 27.5039 1.60822 -0.0846326 0.335952 -0.938069
1 16.3906 2.46521 1.76598 -0.496226 -0.160441 0.85324
1 18.2125 5.36851 1.73853 0.742253 0.177324 0.646233
1 4.77936 11.3923 1.6102 -0.228755 0.782459 -0.579162
1 6.99467 31.659 1.75414 -0.778757 0.0036117 0.627315
1 11.6786 7.11578 1.60989 0.532631 -0.260996 -0.805099
1 17.8139 0.766306 1.7585 -0.224732 0.0738574 0.971618
1 12.2424 11.0171 1.61774 -0.35805 -0.680846 -0.638944
1 15.2089 23.7371 1.6081 0.146013 0.198415 -0.969181
1 2.5707 27.6364 1.75063 -0.0260922 -0.749524 0.661463
1 32.5745 22.0626 1.75932 -0.188401 -0.721196 0.666619
1 11.3496 23.9883 1.75653 0.56641 0.588116 0.577321
1 9.59128 4.54441 1.6068 0.209616 -0.0414989 -0.976903
1 2.63487 19.1249 1.75657 0.313299 0.0683082 0.947195
1 3.52911 25.5065 1.75877 0.382626 -0.580989 0.718366
1 24.8862 9.16467 1.60937 -0.0258928 0.120686 -0.992353
1 8.62022 22.8954 1.74754 0.726417 0.0753018 0.683117
1 32.8962 7.37667 1.61624 0.461588 0.212804 -0.861192
1 22.7739 21.7004 1.62699 0.431539 0.4843 -0.76107
1 27.3806 20.4014 1.60831 0.193448 -0.0349633 -0.980487
1 29.0151 21.5987 1.6055 0.385664 -0.266918 -0.883186
1 31.1247 3.87292 1.60743 -0.207955 0.442959 -0.872091
1 9.50455 11.2916 1.60848 -0.33362 -0.193355 -0.922665
1 9.37347 2.58723 1.60835 -0.01348 -0.125677 -0.99198
1 18.9918 21.9963 1.61688 -0.159459 -0.394358 -0.905016
1 7.88889 30.0267 1.75767 -0.446596 0.0820005 0.89097
1 30.946 23.7238 1.61148 -0.715915 0.262111 -0.64712
1 32.6788 28.5532 1.60772 0.108557 0.00241193 -0.994087
1 22.9965 18.4887 1.60948 -0.134651 0.537094 -0.832706
1 31.8781 7.93007 1.60595 0.545625 0.320539 -0.774305
1 17.0708 20.4818 1.60922 -0.384805 -0.120759 -0.915064
1 26.5048 25.3863 1.75627 0.378636 0.3274 0.865705
1 18.037 22.1206 1.60996 -0.133243 -0.236982 -0.962334
1 22.4866 22.7549 1.78055 -0.645074 -0.40649 0.647028
1 26.6416 9.34794 1.60685 0.0232833 -0.143792 -0.989334
1 17.3776 30.4718 1.75938 0.297197 0.0372009 0.954091
1 15.1485 32.2601 1.75761 0.0561539 -0.242326 0.968568
1 31.0282 2.77618 1.60848 -0.44306 0.457149 -0.771176
1 9.02463 30.1341 1.74965 -0.432732 0.234842 0.870398
1 19.0882 28.2946 1.72221 0.592872 0.33773 0.731054
1 27.8109 31.8791 1.75503 0.622053 -0.0267026 0.782519
1 5.63713 28.151 1.75879 -0.12222 -0.263192 0.95697
1 26.0033 21.386 1.60729 0.385195 0.118983 -0.915133
1 28.4138 1.78971 1.75589 -0.233134 0.249508 0.939891
1 26.2642 11.2203 1.60946 0.30037 -0.0805935 -0.950412
1 31.4432 11.7357 1.75945 0.118815 -0.518295 0.846908
1 30.1597 23.0668 1.62367 0.63965 -0.415858 -0.646459
1 15.4535 25.773 1.60407 0.523544 0.164482 -0.835971
1 29.6162 4.81005 1.61528 0.0732419 0.686889 -0.723062
1 16.0321 22.0754 1.60836 -0.121721 0.0540733 -0.99109
1 20.1422 20.997 1.60863 -0.348559 -0.604859 -0.715997
1 7.97946 10.2853 1.6111 -0.46642 0.100261 -0.878863
1 14.49 11.4236 1.75516 -0.0423699 -0.493321 0.868815
1 19.7919 27.2972 1.78007 0.320718 0.82142 0.471603
1 14.4466 30.5106 1.75772 0.279183 -0.338383 0.89864
1 33.3034 10.8932 1.75194 0.291665 -0.201844 0.934982
1 29.0551 27.5082 1.60514 -0.145826 0.720966 -0.677453
1 29.3902 1.52597 1.75916 -0.241149 0.412504 0.878458
1 13.3062 0.887307 1.75897 -0.435049 -0.601378 0.670132
1 33.1606 8.47154 1.59207 0.77429 0.129914 -0.619353
1 31.7588 19.1821 1.62188 -0.0368968 -0.699845 -0.713341
1 2.29687 3.38882 1.63648 -0.354764 -0.356266 -0.864417
1 20.2002 13.5782 1.75764 0.0772039 0.466328 0.881237
1 29.3205 25.892 1.6107 -0.301299 0.654757 -0.69319
1 32.0928 33.8005 1.75943 0.334711 0.44953 0.828185
1 28.098 7.26044 1.60777 -0.294075 -0.391539 -0.871904
1 24.9747 23.9557 1.75515 0.695484 0.0594596 0.716077
1 21.5275 0.639914 1.73275 -0.375278 0.700129 0.607442
1 6.85737 30.7109 1.75288 -0.591127 -0.043293 0.805416
1 15.452 11.3997 1.7605 -0.01988 -0.322519 0.946354
1 9.99506 16.8391 1.60965 0.141234 -0.147678 -0.9789
1 33.952 10.0679 1.75224 0.487105 -0.117866 0.865353
1 6.65004 24.0021 1.74524 0.5587 -0.264966 0.785906
1 32.2491 5.64594 1.6099 0.119273 0.301548 -0.945961
1 13.8373 14.5577 1.73741 -0.262156 -0.676611 0.688093
1 26.5399 19.3364 1.60789 0.0249859 0.0789933 -0.996562
1 16.0143 14.288 1.75833 -0.285941 -0.214996 0.933817
1 9.42831 33.4151 1.61296 -0.572633 -0.227988 -0.787472
1 15.7851 15.2802 1.76596 -0.375219 -0.296728 0.878159
1 28.6365 34.2456 1.76155 0.121128 0.137049 0.98313
1 32.8587 14.2225 1.7581 -0.331087 -0.236902 0.913378
1 12.7196 1.5837 1.62326 -0.377931 -0.668701 -0.640318
1 14.3935 1.03272 1.75387 -0.289278 -0.444146 0.847969
1 19.9716 31.2803 1.75623 0.245035 0.3806 0.891685
1 9.75707 8.40975 1.62133 0.804109 0.0781402 -0.589324
1 18.0571 28.7511 1.73844 0.585655 0.130647 0.799962
1 15.0992 17.3429 1.75188 -0.643901 -0.40969 0.646178
1 18.248 19.2466 1.61218 -0.67146 -0.235208 -0.702723
1 5.74834 10.6162 1.60739 -0.31001 0.538291 -0.783669
1 15.4528 16.3117 1.7548 -0.508682 -0.370697 0.777063
1 4.47671 31.3571 1.74654 -0.659015 -0.406565 0.632774
1 25.0767 32.1062 1.75805 0.65512 -0.311655 0.68825
1 8.26424 17.1991 1.60797 0.189636 0.17445 -0.966233
1 12.4121 3.73852 1.66859 -0.016385 -0.47394 -0.880404
1 3.57205 33.0452 1.60034 -0.544102 0.451505 -0.707174
1 27.2818 11.0878 1.61194 0.298771 -0.237137 -0.924393
1 25.0222 23.0609 1.64249 0.781206 0.0988561 -0.616396
1 24.4777 33.2102 1.75671 0.432211 -0.422664 0.796586
1 5.72018 1.8945 1.60565 0.00246496 0.222185 -0.975001
1 9.18232 23.8868 1.75119 0.577853 0.18663 0.794516
1 20.941 17.7216 1.73591 -0.526571 0.633177 0.567283
1 1.55688 9.50422 1.75282 0.571242 0.157586 0.805512
1 12.4045 9.60827 1.76788 -0.447879 -0.700729 0.555322
1 25.7151 8.65572 1.60743 -0.0802179 -0.0177964 -0.996618
1 3.55193 34.2039 1.60689 -0.326796 0.493897 -0.805773
1 26.6473 8.38305 1.60747 -0.121834 -0.157925 -0.979906
1 12.366 26.492 1.75091 0.116404 0.687182 0.717099
1 6.9578 14.8941 1.60908 -0.0551814 0.338328 -0.939409
1 18.3231 25.9016 1.61154 0.513033 -0.207329 -0.832954
1 7.56944 19.9079 1.61941 0.567682 0.278221 -0.77481
1 9.93575 3.55386 1.60743 0.0806463 -0.139293 -0.986962
1 0.571931 27.8022 1.61378 -0.0347616 -0.492107 -0.86984
1 3.20784 6.278 1.61678 0.135573 -0.488263 -0.862102
1 16.6513 9.72136 1.75984 0.18126 -0.0884874 0.979446
1 25.7669 7.63571 1.60863 -0.230827 -0.0410366 -0.972129
1 28.3583 3.59798 1.76181 -0.577859 0.225328 0.784415
1 15.1218 21.6832 1.60797 -0.182375 0.182796 -0.966087
1 1.0306 12.1437 1.76018 0.0660952 0.153054 0.986005
1 25.1295 27.639 1.75907 -0.020067 0.0624816 0.997844
1 22.7962 10.4177 1.61289 0.135143 0.486236 -0.863314
1 26.8562 16.7044 1.63015 -0.407676 0.0822694 -0.909413
1 17.426 1.73099 1.75382 -0.383152 0.0271074 0.923287
1 23.3749 12.6593 1.61276 0.457152 0.415593 -0.786317
1 23.874 9.57554 1.60948 0.0201843 0.282064 -0.959183
1 18.7535 23.0648 1.60923 0.0120724 -0.332036 -0.943189
1 1.37635 28.4847 1.60972 0.0676594 -0.612201 -0.787802
1 31.0061 34.3682 1.75749 0.144722 0.334245 0.931308
1 0.249255 9.36345 1.75815 0.691023 -0.0306754 0.722182
1 8.50524 27.3689 1.76016 0.0149388 0.118505 0.992841
1 25.2007 33.8949 1.75736 0.296051 -0.298535 0.907321
1 10.7192 1.58533 1.60913 -0.173405 -0.362518 -0.915703
1 3.82889 9.86452 1.72207 0.292737 0.596183 0.747576
1 0.57996 30.3514 1.61163 0.349309 -0.436426 -0.829165
1 24.564 11.2729 1.60453 0.271558 0.200951 -0.941209
1 22.5293 28.1104 1.76211 -0.135657 -0.391972 0.90992
1 3.07445 4.2179 1.61379 -0.210218 -0.460723 -0.862289
1 6.16187 29.0202 1.75642 -0.266384 -0.17008 0.948743
1 19.9732 8.73138 1.72053 0.245461 0.587082 0.771417
1 28.5777 6.45774 1.64889 -0.422079 -0.467162 -0.776923
1 5.88544 21.1373 1.74997 0.0173677 0.602906 0.797623
1 1.20341 15.1291 1.76178 -0.491084 0.209356 0.845581
1 26.9522 13.9015 1.60919 0.720496 -0.278404 -0.635119
1 29.6873 6.68028 1.6522 -0.469734 -0.658333 -0.588173
1 17.0761 7.03905 1.75568 0.537693 -0.037912 0.842288
