1 31.8629 25.959 1.6069 -0.3592 0.100545 -0.927829
1 31.3801 27.4378 1.60747 -0.149057 0.233851 -0.960779
1 21.551 6.88426 1.60437 -0.108426 0.746774 -0.65618
1 16.8027 30.9221 1.75707 0.280073 -0.0371787 0.959259
1 24.5528 11.9092 1.61345 0.345235 0.171285 -0.922754
1 7.52948 13.8794 1.60677 -0.140907 0.226975 -0.963653
1 23.5446 9.5907 1.60999 0.00652348 0.328021 -0.944648
1 30.4819 11.1296 1.76171 0.245684 -0.680767 0.690069
1 2.15218 12.1978 1.75947 0.0903802 0.359154 0.928892
1 27.6464 7.29501 1.61348 -0.265954 -0.373806 -0.888559
1 7.88029 34.2051 1.61287 -0.187607 -0.282064 -0.940874
1 24.3574 4.32373 1.61941 -0.775948 0.0692638 -0.626983
1 19.883 26.2771 1.77444 -0.458698 0.669772 0.583954
1 13.7748 10.9048 1.75677 0.0231793 -0.642881 0.765616
1 8.82645 32.7844 1.61466 -0.520602 -0.280284 -0.806483
1 26.0293 30.8134 1.74822 -0.546644 0.154532 0.822982
1 4.49407 21.0325 1.7567 -0.0420979 0.377327 0.925123
1 18.0735 4.47259 1.75043 -0.817342 0.0734582 0.571451
1 25.5271 17.4364 1.61439 -0.346685 0.179919 -0.920564
1 0.358925 0.91872 1.61525 -0.00240387 0.694963 -0.719041
1 24.0048 25.3503 1.75644 0.411886 -0.149094 0.898955
1 29.3502 19.9649 1.61051 0.122617 -0.363727 -0.9234
1 13.0399 12.4783 1.71957 -0.0759538 -0.809697 0.581912
1 33.3563 13.631 1.7587 -0.172414 -0.161664 0.971668
1 22.4767 12.6499 1.61443 0.332839 0.555239 -0.762187
1 0.823744 1.98101 1.6895 0.191033 0.534753 -0.823132
1 30.738 21.4404 1.6194 0.334645 -0.593532 -0.731937
1 23.2505 17.0548 1.60605 -0.424125 0.481682 -0.766877
1 1.90203 4.96647 1.60976 -0.0457086 -0.144735 -0.988414
1 29.8318 17.0112 1.61379 -0.344335 -0.405269 -0.846871
1 20.225 13.2963 1.7527 -0.0710476 0.515108 0.854176
1 4.88306 4.06076 1.61408 -0.219934 -0.573533 -0.789107
1 16.4144 16.0752 1.74272 -0.465505 -0.198041 0.862603
1 16.2734 20.5813 1.61374 -0.365952 0.00780916 -0.930601
1 13.1238 16.8448 1.59639 0.0727887 -0.70561 -0.704852
1 8.70663 10.2259 1.62548 -0.590594 -0.0197945 -0.806726
1 12.2101 14.2265 1.61909 -0.207436 -0.569044 -0.795713
1 10.789 30.6094 1.74991 -0.558847 0.445513 0.699434
1 17.7435 26.5331 1.61617 0.652178 -0.198214 -0.731693
1 14.5867 2.24267 1.74029 -0.524743 -0.412725 0.744515
1 6.57543 29.5641 1.76083 -0.360693 -0.0843689 0.928861
1 19.2161 10.1361 1.75372 0.171815 0.353234 0.919622
1 22.1193 17.5585 1.62038 -0.342198 0.640014 -0.687956
1 25.5634 27.4415 1.75977 0.0708348 0.139565 0.987676
1 26.0022 20.4234 1.60883 0.174803 0.131731 -0.975751
1 15.2614 32.0179 1.75983 0.131968 -0.254527 0.958019
1 4.79271 16.9978 1.61069 0.312224 0.738885 -0.597131
1 28.6121 7.10566 1.61568 -0.291333 -0.536879 -0.791761
1 31.3222 0.714644 1.75387 -0.00764677 0.376263 0.926481
1 6.08979 27.6935 1.76184 -0.0217124 -0.194237 0.980714
1 11.3015 4.80448 1.60767 0.0200185 -0.242731 -0.969887
1 14.2865 15.2328 1.75102 -0.318445 -0.570188 0.757284
1 13.6535 29.2887 1.74998 0.534965 -0.470308 0.701871
1 11.1476 14.583 1.62278 -0.0610969 -0.359404 -0.93118
1 30.8635 12.319 1.73437 0.039509 -0.601132 0.798172
1 8.5011 14.1679 1.60718 -0.0975054 0.0711213 -0.992691
1 34.1115 27.8013 1.60872 -0.0367544 -0.280887 -0.959037
1 34.4723 15.8168 1.75162 -0.531973 0.0132688 0.846657
1 9.96823 10.0804 1.62234 -0.598547 -0.211439 -0.77268
1 18.3619 28.486 1.76031 0.666484 0.158756 0.72842
1 30.8831 4.10473 1.60795 -0.112019 0.509162 -0.85335
1 29.6903 7.33672 1.65352 -0.339589 -0.705979 -0.621508
1 28.1387 0.237613 1.76158 0.0917416 0.0267691 0.995423
1 20.171 8.54379 1.741 0.311341 0.561405 0.766741
1 7.13643 26.8581 1.75661 0.107877 -0.0900504 0.990077
1 7.44606 25.0782 1.75654 0.413833 -0.0699934 0.907658
1 28.3021 8.22115 1.62036 -0.110562 -0.477808 -0.871479
1 16.8289 8.19054 1.75994 0.335076 -0.103472 0.936492
1 21.6119 26.8661 1.7524 0.112833 -0.57824 0.808027
1 22.7759 10.3314 1.61693 0.0284155 0.516893 -0.855578
1 9.28582 12.7552 1.60541 -0.239748 -0.0763678 -0.967827
1 21.2342 23.1736 1.60877 -0.0753911 -0.802798 -0.591465
1 23.6236 33.672 1.75918 0.359222 -0.552492 0.752138
1 5.43534 12.228 1.62983 -0.238014 0.520362 -0.820105
1 9.86184 5.91034 1.60617 0.224653 0.0217642 -0.974196
1 6.85299 17.0943 1.61311 0.194428 0.424561 -0.884277
1 19.7186 12.222 1.7531 -0.0192958 0.390222 0.920519
1 26.4453 27.0807 1.75806 0.14609 0.307007 0.940428
1 4.44747 24.592 1.734 0.620446 -0.441637 0.648076
1 19.0512 16.7705 1.74682 -0.565799 0.190015 0.80235
1 9.58327 22.8225 1.73518 0.746988 0.226463 0.625079
1 9.87958 33.3086 1.60821 -0.383202 -0.490965 -0.782374
1 2.98393 15.0191 1.75473 -0.408461 0.455672 0.7909
1 25.9395 6.94903 1.60785 -0.333367 -0.0908763 -0.938407
1 26.1915 32.8877 1.75187 0.476706 -0.240339 0.84557
1 13.1047 18.4237 1.60724 0.282891 -0.707306 -0.647836
1 12.0134 18.9918 1.61139 0.383207 -0.500324 -0.77642
1 4.187 10.1467 1.7553 -0.170673 0.890048 0.422713
1 18.2086 10.1111 1.75886 0.13956 0.169382 0.975619
1 24.2366 16.139 1.61174 -0.553038 0.337649 -0.76167
1 10.586 6.56503 1.60977 0.340042 -0.0877296 -0.936309
1 26.9774 9.41065 1.60919 0.0429717 -0.225611 -0.973269
1 9.53171 15.8481 1.60917 0.0567637 -0.062454 -0.996432
1 5.3331 10.319 1.60459 -0.385617 0.514365 -0.765982
1 17.9231 2.52036 1.757 -0.530619 0.0961897 0.842135
1 31.5822 3.24784 1.58966 -0.323772 0.394513 -0.85996
1 2.93677 32.8683 1.60758 -0.531619 0.321264 -0.783691
1 26.9276 13.0815 1.61438 0.601642 -0.257716 -0.756049
1 34.3587 18.0766 1.75268 0.500593 -0.348863 0.792276
1 10.8137 3.0862 1.6045 -0.271406 -0.168566 -0.947589
1 26.8268 6.517 1.60999 -0.411802 -0.246456 -0.877313
1 1.37241 28.6496 1.61196 0.117736 -0.622282 -0.773888
1 26.9644 24.3709 1.75007 0.589065 0.323592 0.740467
1 9.06097 23.6497 1.7597 0.622894 0.159329 0.765909
1 8.26093 11.131 1.61466 -0.436011 0.0418451 -0.898968
1 17.8424 1.50879 1.75851 -0.383799 0.108903 0.916972
1 4.39911 19.9276 1.76057 0.165905 0.380744 0.909676
1 6.79117 19.4612 1.61355 0.500813 0.46944 -0.727195
1 10.3298 16.4512 1.60825 0.0922485 -0.198598 -0.97573
1 33.3468 29.5565 1.60827 0.248689 -0.0622248 -0.966583
1 27.3156 26.6857 1.75656 0.201449 0.47768 0.855126
1 20.6729 27.3113 1.63916 0.057472 0.729257 -0.681821
1 5.23594 27.1428 1.76018 0.0810932 -0.349815 0.933303
1 24.3958 10.0356 1.60813 0.0724822 0.186322 -0.979811
1 27.8991 28.7427 1.76093 -0.187836 0.526355 0.829258
1 22.915 4.71865 1.61682 -0.670613 0.364946 -0.645827
1 32.8775 34.0373 1.7568 0.138079 0.57932 0.803319
1 14.082 22.3506 1.61137 -0.0852499 0.366481 -0.926512
1 16.6269 13.4092 1.7616 -0.162337 -0.120289 0.979376
1 14.6872 23.9889 1.60938 0.184112 0.268702 -0.945464
1 7.72342 6.00433 1.6133 0.219548 0.384799 -0.896509
1 33.352 5.43359 1.61177 0.0650377 0.190924 -0.979448
1 9.90831 3.40408 1.60732 -0.210831 -0.000160554 -0.977522
1 31.3492 5.12411 1.60324 0.0699136 0.447208 -0.891693
1 9.47931 31.0098 1.75761 -0.678184 0.206871 0.705175
1 5.43149 2.27244 1.60039 0.330994 0.0103088 -0.943577
1 24.9249 7.00231 1.61 -0.323055 0.0770566 -0.943238
1 4.32828 17.9513 1.75872 0.525275 0.459973 0.715898
1 23.9519 7.33592 1.61262 -0.270641 0.246465 -0.930596
1 7.75879 19.1246 1.61448 0.444332 0.309301 -0.840775
1 0.239105 27.0792 1.61116 -0.141212 -0.441861 -0.885899
1 1.09951 22.3616 1.75535 -0.292007 -0.114466 0.949542
1 5.42092 8.29125 1.74145 0.336273 -0.815492 0.471055
1 34.0011 14.4089 1.75831 -0.305621 -0.060399 0.950236
1 33.9767 26.4978 1.61099 -0.242975 -0.287147 -0.926558
1 17.9855 8.10006 1.75662 0.357002 0.107902 0.927851
1 24.3889 21.2245 1.60726 0.305892 0.337879 -0.890094
1 18.5418 30.4845 1.76323 0.336272 0.230978 0.913001
1 26.2323 28.1401 1.75749 -0.0546734 0.259959 0.964071
1 19.73 0.989356 1.76327 -0.347102 0.381084 0.85691
1 33.6832 9.14308 1.75868 0.722669 -0.0254246 0.690727
1 32.8124 14.4439 1.75694 -0.334937 -0.240204 0.911109
1 27.6907 11.3464 1.60992 0.33858 -0.343016 -0.876187
1 22.6877 18.6095 1.61014 -0.156599 0.584618 -0.796052
1 26.4996 17.8183 1.61067 -0.256433 0.0482262 -0.965358
1 12.2258 33.1086 1.74548 -0.0967946 -0.743003 0.662252
1 9.07414 7.62354 1.62311 0.584371 0.107147 -0.804381
1 0.961882 17.952 1.75317 0.514487 -0.175433 0.839361
1 22.039 8.19129 1.60786 -0.109245 0.611318 -0.783808
1 8.62383 17.5273 1.60864 0.244412 0.1219 -0.961979
1 20.2259 32.3935 1.76061 0.0583068 0.440298 0.895956
1 25.7177 29.0283 1.75704 -0.211762 0.144795 0.966536
1 6.37514 22.2922 1.765 -0.559991 0.586039 0.585635
1 34.5984 5.31394 1.6078 0.0188625 0.0945985 -0.995337
1 28.5155 22.2308 1.60925 0.466987 -0.220904 -0.856227
1 7.946 3.44337 1.60914 -0.226894 0.366483 -0.902335
1 9.91885 2.43109 1.60552 -0.377376 0.0154802 -0.925931
1 1.31326 32.5215 1.75477 -0.602202 0.35768 0.713735
1 30.5916 34.5718 1.75671 0.167088 0.284616 0.943968
1 18.1818 11.1602 1.7605 0.03314 0.159087 0.986708
1 4.27619 27.6495 1.75817 -0.0110146 -0.454887 0.890481
1 13.9267 16.4688 1.74872 -0.328404 -0.791252 0.51582
1 1.88318 1.9366 1.65256 0.226802 0.373245 -0.899583
1 26.7133 7.60953 1.61144 -0.228462 -0.209741 -0.950691
1 10.3242 5.05766 1.60791 0.0692893 -0.061837 -0.995678
1 28.9759 21.2178 1.60584 0.300191 -0.305485 -0.903639
1 12.7813 15.4561 1.60044 -0.0889615 -0.687463 -0.72075
1 2.31628 11.1632 1.75287 0.273626 0.361616 0.89127
1 17.655 22.7611 1.60838 0.0100138 -0.195809 -0.980591
1 16.8463 1.99776 1.75546 -0.449039 -0.0524892 0.891969
1 14.7297 25.0382 1.60902 0.357962 0.252706 -0.89889
1 19.1319 11.2056 1.75462 0.0658412 0.329068 0.942008
1 10.6498 25.0361 1.75465 0.412472 0.407942 0.814525
1 26.2784 29.8308 1.75791 -0.36466 0.21576 0.905798
1 20.6112 29.0186 1.75817 0.539456 0.583342 0.607206
1 14.8098 29.348 1.75929 0.533864 -0.288201 0.79494
1 2.27939 30.7931 1.60317 -0.175601 -0.871416 -0.458038
1 33.0302 1.79957 1.72494 -0.392825 0.573181 0.719133
1 7.90138 0.719796 1.60918 0.0335935 -0.324326 -0.945349
1 32.9107 32.1742 1.6241 0.706032 0.137418 -0.694719
1 29.1195 16.1112 1.61476 -0.50156 -0.259957 -0.825142
1 11.0858 12.1198 1.60682 -0.230482 -0.445829 -0.864936
1 26.8509 21.0561 1.61018 0.276937 0.0250899 -0.96056
1 0.102281 3.27521 1.60794 -0.436003 -0.0621455 -0.897797
1 1.81261 13.2289 1.75841 -0.0781542 0.326403 0.941994
1 10.8518 19.2678 1.62364 0.455203 -0.288177 -0.842463
1 27.6416 1.09968 1.76138 -0.0895616 -0.0115734 0.995914
1 26.5972 15.9051 1.62788 -0.586296 0.0456951 -0.808807
1 32.2935 0.413134 1.75716 -0.0151117 0.502262 0.864583
1 3.39545 27.0608 1.75648 0.114226 -0.572377 0.811995
1 27.3706 22.1709 1.6095 0.464313 -0.051844 -0.884152
1 31.5329 29.4578 1.60911 0.2236 0.276441 -0.934657
1 14.677 1.23901 1.74694 -0.40538 -0.335106 0.850512
1 20.3241 6.43226 1.77129 0.530057 0.555489 0.64068
1 4.08866 15.6185 1.62346 -0.0281252 0.838247 -0.544566
1 3.20342 30.5123 1.75262 -0.535615 -0.498755 0.681439
1 13.1446 5.3267 1.61399 0.114107 -0.551216 -0.826523
1 16.0657 0.333919 1.76258 -0.227333 -0.138508 0.963917
1 10.5387 9.25825 1.61623 -0.774289 -0.167679 -0.610213
1 16.5904 24.1647 1.60877 0.230616 -0.0309986 -0.972551
1 3.10223 25.2828 1.7534 0.548214 -0.604186 0.578291
1 33.1407 18.61 1.74845 0.376361 -0.582874 0.720146
1 12.9889 27.7839 1.76091 -0.144221 0.744881 0.651423
1 9.61085 4.31781 1.60743 -0.0609042 0.05247 -0.996764
1 3.63679 20.4872 1.7571 0.0599826 0.240996 0.968671
1 6.71424 23.2151 1.75054 0.703822 -0.276127 0.654514
1 25.3398 10.2354 1.60584 0.107835 0.043011 -0.993238
1 11.624 24.712 1.75063 0.425103 0.61625 0.662966
1 1.67353 7.72091 1.60482 0.498877 -0.00396278 -0.866664
1 24.9863 22.98 1.62546 0.692298 0.136359 -0.708612
1 28.4408 20.3798 1.60754 0.174615 -0.215621 -0.960738
1 30.1645 19.3194 1.61799 0.0507898 -0.51173 -0.857644
1 31.0292 6.11467 1.621 0.253225 0.532907 -0.807395
1 7.16716 11.5033 1.61214 -0.350276 0.218993 -0.910686
1 8.63423 2.44463 1.61441 -0.384723 0.278506 -0.880013
1 17.2714 20.8545 1.61262 -0.314223 -0.144148 -0.938342
1 5.45093 29.224 1.75829 -0.312636 -0.244528 0.917859
1 29.1752 26.1626 1.59468 -0.24755 0.741314 -0.623837
1 33.325 28.4796 1.6077 0.0634913 -0.100714 -0.992887
1 22.2472 20.7627 1.60559 0.231128 0.626644 -0.744243
1 1.17072 8.60025 1.61737 0.736605 0.0986152 -0.669095
1 15.2606 20.813 1.61048 -0.327103 0.175092 -0.928626
1 27.1931 27.8625 1.75641 -0.00293567 0.447665 0.894196
1 17.6447 21.768 1.60635 -0.159263 -0.196152 -0.967553
1 22.0508 22.7311 1.78579 -0.598703 -0.558404 0.57423
1 26.3809 8.56527 1.60796 -0.0931923 -0.143427 -0.985263
1 18.8372 31.4672 1.75729 0.202149 0.255862 0.945342
1 16.2473 31.8116 1.75829 0.157657 -0.117427 0.980487
1 30.2538 4.99329 1.61324 0.0966804 0.608698 -0.787489
1 5.78474 30.2213 1.75625 -0.502987 -0.162281 0.848922
1 21.8927 31.7567 1.75111 0.145835 0.682662 0.716034
1 30.9883 32.4721 1.75665 0.584297 0.356073 0.729252
1 6.18407 26.7357 1.76 0.143489 -0.222719 0.964265
1 27.9054 21.281 1.60936 0.319343 -0.1283 -0.938914
1 27.2795 2.02333 1.76075 -0.276121 -0.00822144 0.961088
1 27.2705 10.3809 1.60285 0.182821 -0.269767 -0.945411
1 33.4052 10.1575 1.7393 0.47781 -0.128672 0.868989
1 31.7034 20.3637 1.61198 0.2097 -0.792406 -0.572817
1 18.3271 25.364 1.61081 0.450817 -0.321227 -0.832813
1 30.9517 7.55297 1.61336 0.509186 0.563406 -0.650618
1 15.8265 22.5569 1.60751 -0.0440899 0.0855085 -0.995361
1 17.7792 19.1647 1.6225 -0.65274 -0.219482 -0.725091
1 6.12991 11.2733 1.61221 -0.356759 0.374985 -0.855634
1 14.7414 8.91043 1.75496 0.244059 -0.466471 0.8502
1 21.3582 30.2074 1.61565 0.327058 0.721491 0.610315
1 16.4836 29.9946 1.75881 0.411554 -0.101642 0.9057
1 0.799695 10.5527 1.75373 0.403886 0.16406 0.899978
1 30.3168 30.7748 1.61536 0.459502 0.525564 -0.715989
1 27.7709 2.90781 1.75994 -0.45224 0.0707967 0.889082
1 12.5842 31.7731 1.74771 0.150226 -0.66834 0.728528
1 2.48964 8.40703 1.61781 0.570863 -0.135123 -0.809851
1 30.4805 16.2605 1.61319 -0.498836 -0.477504 -0.723293
1 1.70647 3.34379 1.65883 -0.367263 -0.0651804 -0.92783
1 19.3203 15.7798 1.76598 -0.414527 0.303175 0.858051
1 29.3109 29.8491 1.61776 0.203154 0.668911 -0.715044
1 33.2101 0.587582 1.76114 -0.121765 0.63676 0.761387
1 25.6948 6.02677 1.61165 -0.482659 -0.0691948 -0.87307
1 28.1154 24.9139 1.75579 0.428216 0.578722 0.694054
1 19.3916 3.85516 1.75359 -0.687987 0.276847 0.670842
1 3.66941 29.537 1.75669 -0.326232 -0.511581 0.794895
1 15.5135 9.58058 1.75903 0.158855 -0.325758 0.932012
1 10.459 15.3665 1.60874 -0.0176674 -0.213195 -0.97685
1 1.92118 10.1792 1.74752 0.467459 0.282899 0.837526
1 10.346 23.9418 1.76127 0.587764 0.390283 0.70867
1 34.0125 7.12129 1.61339 0.393291 0.173985 -0.902802
1 12.837 10.4158 1.70882 0.0135962 -0.810721 0.585275
1 26.6582 19.7463 1.6077 0.0666745 0.0382168 -0.997043
1 15.7608 12.8899 1.76325 -0.143762 -0.289713 0.946255
1 6.1897 33.0202 1.61944 -0.400167 -0.0968614 -0.911309
1 14.8206 13.0464 1.75519 -0.212639 -0.468562 0.857458
1 29.6236 0.360956 1.75927 0.100209 0.169575 0.980409
1 31.7607 12.6044 1.76282 0.00870227 -0.428715 0.903398
1 10.8627 33.0169 1.62086 -0.398167 -0.668075 -0.6286
1 13.2216 32.6895 1.7536 0.0198169 -0.572009 0.820008
1 20.5016 33.469 1.76237 -0.0987896 0.480907 0.871188
1 12.8139 7.60707 1.61382 0.520119 -0.522328 -0.675759
1 20.4243 30.1597 1.75925 0.354093 0.560057 0.748969
1 13.2532 14.1626 1.76192 -0.322281 -0.801449 0.5038
1 14.9738 18.9836 1.61248 -0.628044 0.221377 -0.746025
1 4.54662 13.3857 1.60322 -0.228957 0.801873 -0.551887
1 13.9897 13.5436 1.74508 -0.306323 -0.64007 0.704611
1 2.49624 27.8514 1.7529 -0.0327941 -0.697079 0.716244
1 28.4518 31.3462 1.75062 0.77562 -0.119999 0.619689
1 9.56432 17.0832 1.60893 0.168127 -0.0527402 -0.984353
1 10.5021 1.47199 1.6097 -0.503957 -0.0986293 -0.858079
1 1.78393 33.5525 1.61137 -0.428864 0.4912 -0.758155
1 27.9649 9.24988 1.61216 0.0450627 -0.385423 -0.921639
1 29.0216 23.1454 1.61157 0.592475 -0.304844 -0.745683
1 27.0848 32.0584 1.74725 0.646759 -0.152671 0.747258
1 6.58165 2.80146 1.60315 0.40435 -0.222133 -0.887219
1 11.5402 25.9246 1.75229 0.248608 0.538083 0.805395
1 18.665 18.3674 1.77316 -0.864043 0.031088 0.502457
1 3.18729 11.733 1.75906 0.134991 0.50132 0.854667
1 14.2352 7.30632 1.75927 0.457259 -0.639109 0.618428
1 25.3637 8.76464 1.60634 -0.0663723 0.0223095 -0.997545
1 1.96386 0.174327 1.60412 -0.13162 0.415442 -0.900047
1 25.6641 7.85032 1.60797 -0.203584 -0.0348713 -0.978436
1 11.779 29.5434 1.73434 -0.415333 0.596407 0.686875
1 7.80843 16.8686 1.60831 0.17149 0.251588 -0.95252
1 20.6245 24.4963 1.61197 0.26165 -0.714654 -0.648698
1 10.0859 20.9219 1.61879 0.672055 -0.181584 -0.717892
1 8.95762 3.33123 1.61641 -0.235552 0.174175 -0.956127
1 33.628 25.465 1.61637 -0.449354 -0.297963 -0.842199
1 4.16787 4.74697 1.60416 -0.0781933 -0.485012 -0.871005
1 17.4667 8.95572 1.76062 0.243226 0.0335932 0.969388
1 24.6669 8.02451 1.60911 -0.180864 0.129512 -0.974944
1 25.7284 3.39999 1.75383 -0.57558 -0.181413 0.797369
1 14.8707 22.9723 1.60839 0.0162481 0.23981 -0.970684
1 0.809543 13.3046 1.75824 -0.0987373 0.161434 0.981932
1 25.0686 28.2545 1.7584 -0.072495 0.0429978 0.996442
1 23.3967 13.5061 1.61332 0.506018 0.341905 -0.791863
1 24.6478 18.1383 1.6113 -0.220768 0.310607 -0.924546
1 15.0984 0.410541 1.75337 -0.279894 -0.267763 0.921934
1 25.6919 13.2275 1.6105 0.564887 -0.0561853 -0.823253
1 24.6737 10.9731 1.60679 0.20838 0.158007 -0.9652
1 18.3869 21.1221 1.61012 -0.27472 -0.320611 -0.906497
1 34.5476 25.0434 1.60417 -0.557246 -0.462139 -0.689858
1 30.1278 2.3855 1.74959 -0.33152 0.281869 0.900358
1 3.03299 10.528 1.73567 0.368318 0.4976 0.785325
1 8.13944 27.977 1.76025 -0.0795927 0.0689198 0.994442
1 27.6331 32.9062 1.75534 0.47111 -0.118178 0.874122
1 8.7385 33.7559 1.60654 -0.311041 -0.364238 -0.877829
1 3.40666 13.9164 1.75282 -0.190965 0.582357 0.790185
1 1.22804 27.3262 1.61341 -0.0909289 -0.629058 -0.772022
1 25.6647 12.24 1.60773 0.422807 -0.0145488 -0.906103
1 23.2168 26.0787 1.75597 0.274365 -0.288078 0.917461
1 2.82164 3.32718 1.65545 -0.369148 -0.234469 -0.899308
1 5.21225 28.1992 1.75926 -0.121598 -0.306463 0.944084
1 21.1397 12.826 1.75341 0.086056 0.660097 0.746235
1 25.1189 5.15947 1.61998 -0.642049 -0.0339313 -0.765913
1 4.49524 23.4995 1.72474 -0.626645 0.369168 0.686317
1 32.4601 15.3805 1.75752 -0.532987 -0.298731 0.791634
1 29.2115 11.9276 1.60754 0.369265 -0.682886 -0.630325
1 26.0754 4.4974 1.62579 -0.805207 -0.177226 -0.565892
