1 18.9373 26.7076 1.75964 -0.700626 0.283966 0.654588
1 18.6109 16.328 1.75895 -0.487812 0.143842 0.861016
1 11.6738 5.23517 1.61277 0.194429 -0.409907 -0.891164
1 26.2591 24.2804 1.75762 0.611619 0.215749 0.761166
1 34.4276 19.3157 1.75772 0.13177 -0.398005 0.907871
1 20.8932 29.5682 1.76147 0.499607 0.550624 0.668734
1 29.618 19.4273 1.61548 0.111137 -0.3558 -0.927931
1 2.15476 33.8647 1.59619 -0.211012 0.542985 -0.812799
1 25.3503 30.0436 1.76411 -0.579743 -0.040533 0.813791
1 25.5038 20.7017 1.60936 0.256539 0.168863 -0.951669
1 19.6135 18.3558 1.75529 -0.79613 0.174038 0.579558
1 1.12437 11.8901 1.75953 0.0639206 0.188464 0.979998
1 26.0692 5.69994 1.61135 -0.599689 -0.0846776 -0.795741
1 1.42201 0.223008 1.59579 0.0247101 0.693291 -0.720234
1 22.8588 20.3463 1.61128 0.190031 0.520474 -0.832463
1 31.1878 18.4104 1.61679 -0.0431513 -0.574533 -0.817343
1 33.6904 7.17259 1.60798 0.454741 0.0645523 -0.888281
1 27.8894 22.7943 1.60726 0.644768 0.0514312 -0.762646
1 16.8821 7.26613 1.75782 0.451535 -0.153881 0.878884
1 3.89553 7.23053 1.59344 0.139791 -0.760941 -0.633583
1 20.174 11.0544 1.74682 0.0969 0.521077 0.847991
1 17.2271 24.6296 1.6099 0.299004 -0.145732 -0.943058
1 9.21092 20.9962 1.60927 0.683353 0.00405449 -0.730077
1 11.8921 17.706 1.6021 0.215517 -0.439355 -0.872078
1 7.49147 19.4019 1.61408 0.466209 0.354181 -0.810682
1 8.43852 22.8334 1.75388 0.749476 0.0638371 0.658947
1 12.7787 21.3021 1.61215 -0.342006 0.556111 -0.757477
1 22.1612 34.025 1.73394 -0.326692 0.760092 0.561722
1 9.05968 26.3589 1.75807 0.201274 0.231756 0.951724
1 15.338 8.50706 1.75027 0.264536 -0.390546 0.881757
1 28.2518 14.1804 1.72281 -0.757173 0.110513 -0.643798
1 24.395 26.5022 1.7604 0.159968 -0.126962 0.978923
1 26.2683 19.0374 1.60813 -0.0126333 0.0932324 -0.995564
1 17.2713 34.5444 1.75764 -0.221412 0.0482093 0.973988
1 9.4517 9.35511 1.63062 -0.814482 -0.0960998 -0.572174
1 25.0708 13.9972 1.61786 0.639587 0.00689508 -0.768688
1 25.5798 33.9802 1.75998 0.285169 -0.0984059 0.953412
1 7.93382 28.0751 1.75899 -0.0667398 0.0827859 0.99433
1 7.04045 3.88816 1.61138 0.0989986 0.199463 -0.974892
1 20.7794 15.3391 1.75987 -0.301038 0.558342 0.773066
1 15.2323 3.96062 1.76996 -0.657883 -0.508189 0.555818
1 7.72201 18.4039 1.60962 0.347631 0.29671 -0.889447
1 3.00766 13.9377 1.75161 -0.237503 0.522056 0.819176
1 8.78049 15.054 1.60632 -0.0357073 0.00478531 -0.999351
1 31.7264 27.9005 1.60843 -0.00985643 0.0465509 -0.998867
1 34.1846 9.54053 1.75581 0.491892 -0.0624965 0.86841
1 12.4583 18.6227 1.63239 0.350453 -0.53249 -0.770478
1 11.8518 32.975 1.75377 0.019439 -0.687889 0.725555
1 34.4927 0.865355 1.60326 -0.626559 -0.00817253 -0.779331
1 24.7632 14.9382 1.59503 0.773609 -0.00952998 -0.633592
1 26.7158 1.58972 1.75673 -0.130992 0.097578 0.98657
1 14.3443 8.8016 1.75327 0.251811 -0.546202 0.798908
1 7.54835 29.0362 1.75958 -0.231982 0.0493897 0.971465
1 6.59622 30.0791 1.75871 -0.395933 -0.0424144 0.917299
1 24.4158 12.3905 1.60927 0.363241 0.201547 -0.909634
1 16.0271 13.3826 1.75908 -0.165964 -0.266607 0.949408
1 27.9831 28.1261 1.75833 -0.149939 0.398226 0.90495
1 26.8822 4.97619 1.6181 -0.793611 -0.148385 -0.590053
1 9.5972 18.8974 1.61111 0.395806 -0.042334 -0.917358
1 13.4766 26.4187 1.62906 0.522002 0.497824 -0.692593
1 28.3766 4.03448 1.76174 -0.59141 0.276272 0.757567
1 11.5685 12.116 1.61208 -0.413347 -0.540807 -0.732579
1 5.78061 2.42404 1.61077 -0.0179176 0.320235 -0.947169
1 8.26172 10.7551 1.60807 -0.563249 0.0244773 -0.825925
1 15.6985 7.4242 1.75565 0.411765 -0.342562 0.844453
1 23.3874 26.581 1.75707 0.125508 -0.293442 0.947702
1 4.94979 31.8579 1.74649 -0.71933 -0.198867 0.665595
1 20.2112 7.8508 1.74861 0.307498 0.518241 0.798042
1 2.61107 29.9218 1.75809 -0.354021 -0.703231 0.616551
1 12.3187 7.14086 1.59817 0.471765 -0.481594 -0.738583
1 32.8849 8.77721 1.72823 0.869758 0.0485139 0.491088
1 25.9982 11.2053 1.60673 0.233977 -0.0352073 -0.971604
1 25.495 2.96825 1.74483 -0.355528 -0.0800664 0.93123
1 10.1011 21.7729 1.62437 0.806448 -0.131887 -0.576409
1 5.60383 18.4127 1.60891 0.374731 0.703308 -0.604098
1 1.93864 9.16682 1.75816 0.517307 0.29155 0.804607
1 15.4931 10.4722 1.75818 0.108129 -0.311963 0.943921
1 31.0834 16.4758 1.6072 -0.339823 -0.583218 -0.737819
1 5.07451 3.15067 1.61117 0.136781 0.437454 -0.888777
1 25.3106 10.5068 1.60793 0.123595 0.07811 -0.989254
1 7.91822 15.5601 1.60768 0.0126753 0.148448 -0.988839
1 12.7602 12.5099 1.62556 -0.339577 -0.754046 -0.56223
1 19.6083 29.0825 1.7568 0.573261 0.354487 0.738723
1 2.43522 3.58483 1.61887 -0.448621 -0.501654 -0.73965
1 11.8012 1.54475 1.61143 -0.370493 -0.512584 -0.774592
1 22.6389 7.95887 1.60236 -0.151708 0.565551 -0.810639
1 2.65065 23.0057 1.75758 -0.445129 0.148803 0.883016
1 9.0834 6.56559 1.6094 0.407236 0.00400611 -0.913314
1 26.3448 12.5513 1.61072 0.420019 -0.0862306 -0.903409
1 30.0462 28.3042 1.60847 0.0760921 0.329332 -0.941143
1 21.7954 27.8546 1.76156 -0.13255 -0.581062 0.802993
1 4.44245 29.6574 1.75489 -0.3465 -0.376515 0.859171
1 11.71 16.6534 1.608 0.0928773 -0.405429 -0.909396
1 18.8759 30.2443 1.75418 0.348518 0.234775 0.907423
1 33.4178 20.8202 1.75569 -0.16987 -0.553921 0.815056
1 5.74173 10.4755 1.60364 -0.547434 0.496313 -0.673788
1 7.28885 16.4543 1.60903 0.119045 0.278474 -0.953038
1 31.5321 25.7202 1.61097 -0.363851 0.0786082 -0.928134
1 22.5055 27.1069 1.75381 0.0150872 -0.458223 0.888709
1 20.8994 27.8626 1.58937 0.19414 0.734752 -0.649961
1 9.61225 28.9628 1.75344 -0.21064 0.330817 0.919886
1 27.1867 7.63429 1.60987 -0.265237 -0.210728 -0.940874
1 23.5773 23.912 1.769 0.675685 -0.233046 0.699385
1 29.9543 10.2265 1.61525 0.171664 -0.64944 -0.740782
1 24.1389 32.649 1.75403 0.58864 -0.285328 0.756367
1 18.1548 22.0683 1.60738 -0.156146 -0.311258 -0.937409
1 18.3908 13.7368 1.76285 -0.200723 0.139996 0.969593
1 17.209 20.5324 1.60592 -0.450151 -0.158294 -0.87881
1 6.60085 1.08859 1.60662 -0.254333 0.168849 -0.952263
1 34.5052 4.51802 1.6117 -0.0465777 -0.0746252 -0.996123
1 7.52646 4.94249 1.60963 0.197938 0.176735 -0.96415
1 1.34914 3.34857 1.62694 -0.292185 -0.33114 -0.897203
1 9.9277 22.8451 1.75579 0.729365 0.316406 0.606559
1 5.83786 33.897 1.62015 -0.555479 0.256715 -0.790911
1 27.1942 10.6548 1.61026 0.20308 -0.199456 -0.958632
1 32.5547 21.2981 1.76633 -0.236842 -0.698196 0.675595
1 28.2148 10.2196 1.60996 0.162885 -0.360067 -0.918597
1 7.31722 11.4299 1.61073 -0.460834 0.19762 -0.865204
1 31.1954 29.6984 1.61164 0.296641 0.174543 -0.938903
1 2.30049 18.6865 1.75782 0.331393 0.0401754 0.942637
1 5.84523 9.21929 1.79399 0.725217 -0.457773 0.514299
1 0.802332 10.882 1.75705 0.23169 0.120898 0.965248
1 31.9334 28.9911 1.60863 0.160432 0.03188 -0.986532
1 15.9092 12.3055 1.75537 -0.0844674 -0.262653 0.961186
1 26.5283 17.1858 1.61505 -0.328959 0.0624189 -0.942279
1 13.8475 32.8442 1.75759 -0.0428337 -0.40866 0.911681
1 23.5038 25.5792 1.75615 0.317442 -0.262582 0.911197
1 17.1396 29.2539 1.76232 0.508016 0.0373393 0.860538
1 32.2033 15.7109 1.75117 -0.588397 -0.344382 0.731567
1 1.7643 11.0726 1.7598 0.191836 0.293167 0.936617
1 22.7729 9.46692 1.61915 -0.0657291 0.538981 -0.839749
1 29.933 16.4755 1.60891 -0.37468 -0.376476 -0.847278
1 28.6412 19.4672 1.6065 0.0987859 -0.208548 -0.97301
1 18.9169 2.06045 1.7516 -0.478032 0.331916 0.813214
1 4.7113 0.908998 1.60848 -0.217882 0.399558 -0.890438
1 1.07242 23.0261 1.7557 -0.503661 -0.0866961 0.85954
1 29.6853 6.46551 1.65816 -0.495092 -0.633403 -0.594713
1 7.68479 13.5057 1.60932 -0.206632 0.149025 -0.967003
1 15.0146 31.059 1.75372 0.221029 -0.236755 0.946094
1 24.5507 25.5488 1.75666 0.342131 -0.0954076 0.934796
1 8.01268 21.6611 1.77977 -0.793849 -0.173374 0.582876
1 33.1565 5.28869 1.60856 0.121193 0.150377 -0.981172
1 21.828 18.8191 1.61124 -0.0935214 0.645363 -0.758129
1 9.56183 3.33117 1.61096 -0.0283054 -0.139675 -0.989793
1 9.3019 5.56933 1.60773 0.253654 -0.057848 -0.965564
1 2.88561 32.1199 1.76939 0.278276 0.729945 0.624293
1 25.2323 0.340168 1.75771 0.135585 -0.121086 0.983339
1 16.4977 10.1915 1.75924 0.129759 -0.147082 0.980576
1 10.3497 27.9219 1.75754 -0.0891254 0.421834 0.902282
1 21.2889 16.2909 1.75236 -0.425555 0.613746 0.664996
1 1.8873 1.65537 1.59709 0.406476 0.725326 -0.55559
1 25.4536 12.0791 1.60515 0.330249 0.040618 -0.943019
1 6.69697 2.8235 1.61496 -0.0174082 0.226879 -0.973767
1 24.699 19.9828 1.61401 0.142518 0.288722 -0.946746
1 11.4719 20.9298 1.61679 0.674295 -0.451044 -0.58471
1 31.308 12.5882 1.76003 -0.0365691 -0.556289 0.830184
1 15.3485 23.5225 1.60628 0.0878945 0.135323 -0.986895
1 19.9531 30.1949 1.75368 0.396233 0.379716 0.835952
1 17.0351 19.5597 1.61151 -0.62796 -0.124678 -0.768194
1 15.8259 9.40227 1.76104 0.206595 -0.267231 0.941226
1 3.3189 27.8195 1.75146 -0.0562116 -0.590209 0.805291
1 24.1227 24.6956 1.75049 0.517116 -0.15984 0.840858
1 12.2694 30.4835 1.75349 0.336809 -0.601337 0.724536
1 16.2758 1.63819 1.76057 -0.449381 -0.12011 0.885229
1 31.2034 31.4655 1.62837 0.43513 0.66387 -0.608225
1 30.3445 31.914 1.7548 0.498653 0.524691 0.68996
1 10.38 3.81258 1.61284 0.024112 -0.242282 -0.969906
1 29.269 25.1474 1.61782 -0.285645 0.597237 -0.749477
1 29.0875 22.4468 1.60663 0.561067 -0.201634 -0.802837
1 10.4404 20.5185 1.60515 0.622995 -0.236169 -0.745723
1 24.8783 19.0045 1.60952 -0.0335592 0.269876 -0.96231
1 2.36322 5.97028 1.60298 0.0519878 -0.523002 -0.850744
1 32.6012 11.1761 1.75996 0.198763 -0.336676 0.920403
1 4.11283 15.5043 1.6162 -0.0359674 0.801326 -0.597145
1 27.1416 0.449512 1.75799 0.0273469 0.122366 0.992108
1 30.7525 20.6679 1.62012 0.286271 -0.570885 -0.769506
1 24.8787 33.275 1.74802 0.423392 -0.227878 0.876818
1 10.5764 30.069 1.75527 -0.452552 0.523292 0.722054
1 24.5333 18.0363 1.61143 -0.234319 0.320499 -0.91781
1 33.4541 24.5457 1.61439 -0.584535 -0.254762 -0.770334
1 20.6244 33.5212 1.74502 -0.137001 0.527113 0.838679
1 13.4487 8.53877 1.76155 0.346089 -0.656434 0.670311
1 10.8115 10.0015 1.61855 -0.694377 -0.34738 -0.630212
1 12.3925 27.7233 1.75968 -0.155473 0.735103 0.659888
1 6.15052 5.83502 1.61438 0.311812 0.458932 -0.831958
1 19.6481 32.2473 1.75828 0.0702793 0.369677 0.926499
1 13.6035 18.2581 1.6683 0.319231 -0.72812 -0.606575
1 15.4974 21.6248 1.60627 -0.233922 0.107047 -0.966344
1 8.06457 31.6425 1.75631 -0.708252 0.190286 0.679831
1 3.22372 23.8175 1.76612 -0.57811 0.277928 0.767167
1 3.89212 24.8614 1.73698 0.561465 -0.485289 0.670262
1 8.03855 4.02945 1.60903 0.0788761 0.0765488 -0.993941
1 34.3107 20.3996 1.75522 -0.0648063 -0.403849 0.912528
1 4.84594 30.8086 1.75427 -0.529967 -0.284357 0.798921
1 26.4263 8.30468 1.60619 -0.1606 -0.0793764 -0.983823
1 2.50598 27.0066 1.75498 0.0786298 -0.704949 0.704886
1 32.2149 3.56378 1.61757 -0.183271 0.334839 -0.924281
1 22.2701 17.5732 1.61268 -0.300114 0.59436 -0.746102
1 25.6444 19.7452 1.6094 0.100313 0.165274 -0.981133
1 24.4782 20.9394 1.6198 0.336349 0.29089 -0.895685
1 0.36186 2.92177 1.61088 -0.346991 -0.165253 -0.923195
1 11.6609 15.5356 1.60643 -0.040512 -0.438083 -0.898021
1 9.8893 4.72145 1.60889 0.140994 -0.155104 -0.977785
1 15.2635 25.3893 1.627 0.420138 0.179333 -0.889564
1 9.97096 25.9803 1.75799 0.259848 0.38865 0.883985
1 1.53771 28.0173 1.61094 -0.00403406 -0.788121 -0.615507
1 32.4325 27.1527 1.60911 -0.132138 -0.0845847 -0.987616
1 26.8731 16.2568 1.61251 -0.51908 0.0968216 -0.849224
1 31.2156 2.20539 1.60351 -0.412592 0.637363 -0.650797
1 18.108 24.0393 1.60831 0.201134 -0.296481 -0.933619
1 22.5 25.9736 1.75599 0.229839 -0.439083 0.86855
1 16.2914 25.1327 1.60885 0.364006 0.0120549 -0.931319
1 22.3252 23.0026 1.78351 -0.799427 -0.236237 0.552366
1 24.6878 9.76106 1.60751 0.0111453 0.178413 -0.983893
1 14.8863 32.8005 1.75889 -0.0149321 -0.258181 0.965981
1 16.248 34.3763 1.75498 -0.206976 -0.0817932 0.974921
1 1.06635 2.21111 1.61344 -0.490335 -0.378754 -0.784931
1 9.74055 24.8766 1.76101 0.439002 0.369281 0.81909
1 12.6729 29.1179 1.74383 0.544924 -0.626946 0.556773
1 22.5776 0.543645 1.74426 0.308576 -0.588364 0.747401
1 8.6469 28.6793 1.76145 -0.170439 0.177732 0.969207
1 23.8528 18.8852 1.61126 -0.0702327 0.407953 -0.910297
1 28.7235 34.0245 1.76182 0.190789 0.319074 0.928327
1 24.4584 8.80834 1.61056 -0.116843 0.20629 -0.97149
1 34.229 15.2889 1.75149 -0.540287 0.0259302 0.841081
1 23.369 22.3475 1.61798 0.563885 0.353453 -0.746394
1 13.5295 22.0133 1.60993 -0.195841 0.434125 -0.879307
1 32.2353 0.272644 1.59987 -0.556872 0.621231 -0.55133
1 17.2123 22.5612 1.60769 -0.067434 -0.161179 -0.984619
1 19.25 25.1541 1.61297 0.417579 -0.495892 -0.761393
1 12.2091 13.466 1.60834 -0.246677 -0.628194 -0.737918
1 17.2022 16.1096 1.75394 -0.470917 -0.101939 0.876268
1 19.9984 25.685 1.76427 -0.48308 0.631153 0.60686
1 15.242 1.02505 1.75824 -0.381319 -0.258349 0.88761
1 32.884 14.0273 1.75819 -0.294296 -0.250949 0.922179
1 31.1493 23.5874 1.60259 -0.688709 0.236342 -0.685436
1 28.031 33.2297 1.75826 0.333295 0.174909 0.926456
1 16.7049 4.45313 1.73774 -0.799788 -0.10626 0.590802
1 30.5197 4.29442 1.61263 0.00907658 0.618269 -0.785914
1 28.6626 23.6626 1.61322 0.730622 -0.116042 -0.672849
1 3.29358 5.78285 1.62188 -0.0745909 -0.668654 -0.739823
1 19.1606 7.38379 1.75607 0.401727 0.292591 0.867759
1 0.197661 24.7302 1.60573 -0.682793 -0.467639 -0.561345
1 26.8375 31.7768 1.75579 0.718802 -0.0171721 0.695003
1 26.8864 11.6404 1.61012 0.329185 -0.162256 -0.930221
1 21.6007 26.6286 1.75748 0.105218 -0.613261 0.782841
1 20.0914 28.2206 1.76225 0.641348 0.529103 0.555629
1 10.7863 26.8685 1.75587 0.0871712 0.502611 0.860107
1 16.9272 12.9825 1.75782 -0.148812 -0.0924191 0.984537
1 8.25013 16.4977 1.60735 0.115465 0.122533 -0.985725
1 31.1637 13.7282 1.75764 -0.257137 -0.564197 0.784578
1 3.39086 29.1431 1.76039 -0.250712 -0.560242 0.789476
1 33.9878 2.66483 1.61076 -0.340596 0.0450789 -0.939128
1 18.2615 17.9724 1.73983 -0.734229 -0.0104769 0.678821
1 27.5231 17.898 1.60681 -0.169782 -0.0591145 -0.983707
1 18.0393 15.501 1.75673 -0.389788 0.0540382 0.919318
1 13.6153 4.69655 1.61153 0.0502366 -0.709721 -0.70269
1 19.4622 15.5625 1.76047 -0.369419 0.313242 0.874876
1 26.27 0.0317363 1.75753 0.156669 0.011878 0.98758
1 2.13233 13.4639 1.75507 -0.176652 0.376447 0.90944
1 14.2196 5.96937 1.6212 0.25875 -0.744909 -0.614947
1 18.9845 3.16901 1.75104 -0.636479 0.306223 0.7079
1 15.4903 30.1788 1.7593 0.356869 -0.180295 0.91659
1 5.0736 5.4483 1.63529 0.30705 0.637706 -0.706436
1 13.224 30.5879 1.74567 0.283744 -0.488992 0.824849
1 20.3713 17.3445 1.75542 -0.620984 0.372112 0.689863
1 20.9264 23.0783 1.59997 -0.0575506 -0.811752 -0.58116
1 10.6187 11.0385 1.61398 -0.565194 -0.368033 -0.738314
1 20.0407 16.3768 1.76055 -0.4759 0.38227 0.792079
1 11.6681 28.9203 1.73986 -0.358427 0.607621 0.70875
1 21.371 2.3607 1.75762 0.155996 -0.662344 0.732779
1 6.94582 15.4083 1.61001 0.00243298 0.311818 -0.950139
1 10.1051 7.1826 1.60633 0.472881 -0.14475 -0.869155
1 9.98653 33.5026 1.61544 -0.675635 -0.288136 -0.678597
1 24.1359 10.5819 1.60805 0.111524 0.271152 -0.956054
1 21.7713 21.9921 1.61818 0.579119 0.516384 -0.630848
1 22.2117 3.01827 1.75375 -0.102429 -0.552133 0.827441
1 6.68116 34.5109 1.61328 -0.47427 0.138026 -0.869492
1 3.50026 26.5688 1.74896 0.17214 -0.560643 0.809967
1 21.0531 10.4506 1.72829 -0.00232127 0.760481 0.649357
1 30.5351 11.8978 1.75773 0.0915225 -0.721918 0.6859
1 14.4013 16.4379 1.76101 -0.418365 -0.662319 0.621533
1 26.5628 9.25181 1.60626 -0.0216184 -0.100694 -0.994682
1 8.49527 33.3484 1.61379 -0.6895 -0.0889886 -0.718798
1 26.3086 10.2183 1.6064 0.110546 -0.0738415 -0.991124
1 6.01209 23.6914 1.66986 0.72468 -0.30236 0.619207
1 8.44988 12.7865 1.60901 -0.283944 0.00382618 -0.958833
1 12.7692 25.2254 1.59824 0.273937 0.643626 -0.714636
1 4.5525 13.7682 1.61375 -0.278955 0.756073 -0.592063
1 8.51977 4.95079 1.60629 0.180871 0.034038 -0.982918
1 32.5605 31.1408 1.60413 0.481709 0.0867391 -0.872028
1 33.096 7.96386 1.61751 0.622828 0.155411 -0.766768
1 16.1755 11.2274 1.75883 0.0279866 -0.203838 0.978605
1 27.4288 9.6601 1.60878 0.0621231 -0.228163 -0.971639
1 31.5162 34.2998 1.77537 0.00315645 0.774715 0.632303
1 17.2363 21.538 1.60644 -0.257619 -0.169306 -0.951298
1 33.8932 11.3427 1.76065 0.187117 -0.13909 0.972441
1 24.3462 27.4853 1.76083 -0.0278948 -0.150961 0.988146
1 25.5841 6.57246 1.61013 -0.446163 0.0231822 -0.894651
1 30.183 18.4597 1.61262 -0.0413974 -0.42855 -0.902569
1 20.6525 32.3892 1.755 0.0427126 0.511171 0.858417
1 21.7929 7.20871 1.5964 -0.138015 0.796394 -0.588819
1 26.1828 7.38236 1.61019 -0.300924 -0.0577225 -0.9519
1 15.4211 24.4722 1.60684 0.253981 0.148191 -0.955789
1 32.4329 32.1582 1.59858 0.595926 0.298808 -0.745376
1 25.9881 33.0562 1.75577 0.426286 -0.0709872 0.901799
1 30.173 13.3219 1.75657 -0.129816 -0.745323 0.653944
1 7.08602 26.3485 1.75901 0.220121 -0.0736941 0.972685
1 23.9614 2.86214 1.75378 -0.246364 -0.270467 0.930673
1 11.0946 6.31715 1.61375 0.341101 -0.302821 -0.889915
1 0.706709 9.16543 1.7576 0.581071 0.0814778 0.809764
1 30.1226 29.4012 1.61341 0.261253 0.358457 -0.896245
1 24.2503 7.84722 1.60992 -0.23742 0.238951 -0.941559
1 26.5944 29.9189 1.76315 -0.537722 0.163908 0.827037
1 1.96207 7.08486 1.60744 0.280641 -0.447667 -0.84902
1 9.36113 27.9567 1.75693 -0.0542796 0.268548 0.961736
1 16.339 6.43424 1.7613 0.562478 -0.276779 0.77911
1 28.5504 12.024 1.61132 0.430237 -0.448431 -0.783457
1 0.182226 17.0181 1.73386 0.709877 -0.220481 0.668927
1 3.47639 10.5256 1.75016 0.234591 0.590752 0.771997
1 22.798 13.3792 1.61607 0.463135 0.459506 -0.757866
1 29.0542 12.8274 1.60079 0.579695 -0.50127 -0.642404
