1 5.5098 14.1899 1.61017 -0.154059 0.5422 -0.826005
1 2.3496 27.8335 1.74229 -0.00555123 -0.710372 0.703804
1 19.0732 19.7916 1.61108 -0.594964 -0.423101 -0.683377
1 18.0859 27.7545 1.71429 0.768223 0.101126 0.632145
1 5.26418 26.6583 1.75533 0.179366 -0.256012 0.949887
1 15.0653 13.8774 1.74529 -0.225581 -0.384387 0.895187
1 29.0945 14.1509 1.60727 -0.681101 -0.16253 -0.713922
1 24.6631 28.1342 1.75998 -0.183484 -0.115675 0.976193
1 26.3197 18.3951 1.60776 -0.0316879 0.0508562 -0.998203
1 18.7952 32.5229 1.75898 0.00537599 0.212504 0.977145
1 12.5621 13.4431 1.61457 -0.211654 -0.739205 -0.639358
1 22.9249 8.3683 1.61024 -0.0706025 0.494622 -0.866236
1 24.7095 2.14298 1.75871 -0.139538 -0.112397 0.983817
1 8.6058 27.1743 1.76127 0.0916175 0.147934 0.984745
1 7.49192 1.67079 1.60804 -0.149897 -0.0859179 -0.984961
1 19.8005 8.9294 1.73931 0.293201 0.485404 0.82366
1 18.664 3.85442 1.75894 -0.632488 0.366938 0.68214
1 6.40141 13.1471 1.60341 -0.241196 0.424271 -0.872822
1 0.443794 9.56186 1.75498 0.549267 0.011043 0.835574
1 9.25803 15.2229 1.60672 -0.00521018 -0.0516532 -0.998651
1 32.5688 26.3197 1.60907 -0.231936 -0.114556 -0.965962
1 31.8966 14.231 1.75306 -0.278453 -0.467239 0.839137
1 7.95405 20.4179 1.61098 0.520747 0.328576 -0.787947
1 15.8066 4.3419 1.75535 -0.749965 -0.332896 0.571605
1 2.66421 4.2527 1.61331 -0.102527 -0.546814 -0.830953
1 22.0742 7.9455 1.62507 -0.121649 0.645089 -0.754361
1 27.517 1.0336 1.75973 -0.0496245 0.277469 0.959452
1 15.0592 16.0817 1.75558 -0.385245 -0.478173 0.789264
1 9.58097 27.2618 1.75995 0.0735215 0.298274 0.951645
1 10.556 27.4324 1.76022 0.038196 0.446189 0.894123
1 23.7464 7.77183 1.60598 -0.146242 0.349045 -0.925624
1 18.3263 15.8629 1.76277 -0.37321 0.126692 0.919056
1 24.1039 25.1808 1.75627 0.408435 -0.21051 0.888181
1 30.4494 10.5166 1.61428 0.287464 -0.682636 -0.671843
1 5.98198 15.1968 1.60778 -0.0272412 0.478261 -0.877795
1 14.1783 19.3348 1.61201 -0.601796 0.359861 -0.712981
1 29.2686 34.0173 1.75771 0.185584 0.456581 0.87011
1 11.2768 18.4033 1.6048 0.320269 -0.360283 -0.876142
1 7.67929 0.700983 1.6077 -0.30877 -0.127619 -0.942536
1 12.132 14.586 1.62286 -0.09545 -0.578366 -0.810174
1 14.1625 12.8676 1.75057 -0.224368 -0.530868 0.817214
1 25.7493 28.4908 1.75997 -0.214925 0.0500202 0.975349
1 12.5273 28.2191 1.73993 -0.187621 0.720516 0.667574
1 15.8879 6.91821 1.75813 0.463962 -0.414717 0.782783
1 10.7832 30.8959 1.64541 -0.588832 0.546586 0.595416
1 5.13542 8.01874 1.60763 0.705073 0.293927 -0.645352
1 31.7526 15.2931 1.73891 -0.484613 -0.50356 0.715247
1 24.6338 9.37543 1.60803 0.063497 0.221371 -0.97312
1 29.2755 1.69643 1.7408 -0.191174 0.593146 0.782068
1 5.45287 18.1796 1.61468 0.356319 0.732362 -0.580243
1 5.33121 11.2937 1.60902 -0.343012 0.542682 -0.766707
1 30.5596 12.784 1.75872 0.0447459 -0.723919 0.688433
1 16.55 15.2879 1.75854 -0.309617 -0.160367 0.937241
1 28.9618 21.8812 1.60063 0.554947 -0.283299 -0.78216
1 6.82163 0.0500851 1.60928 -0.39655 -0.00409056 -0.918004
1 25.4626 8.79098 1.60788 -0.00960941 0.102974 -0.994638
1 8.94383 14.3107 1.60626 -0.0997813 -0.0336344 -0.994441
1 11.5018 19.9314 1.67578 0.537567 -0.406892 -0.738553
1 13.5839 29.9041 1.75154 0.348269 -0.501123 0.792202
1 0.806303 7.65918 1.61436 0.698977 -0.0220704 -0.714803
1 12.5595 7.37304 1.60418 0.4344 -0.418171 -0.797765
1 25.697 5.66288 1.60674 -0.543224 0.0940683 -0.834302
1 3.81542 18.8421 1.75012 0.405413 0.356745 0.841649
1 5.05338 3.25098 1.61508 0.0487634 0.325488 -0.944288
1 22.5007 9.46457 1.61801 0.0374092 0.639648 -0.767757
1 30.363 24.1103 1.61187 -0.522092 0.279705 -0.80572
1 26.4839 30.4652 1.75322 -0.554986 0.115774 0.823764
1 9.66526 29.4286 1.75628 -0.292085 0.369891 0.881968
1 8.15964 18.446 1.61032 0.270994 0.191027 -0.943436
1 14.6405 31.2269 1.75837 0.183714 -0.290712 0.939008
1 3.36247 22.6508 1.75236 -0.307683 0.20719 0.928657
1 10.4122 9.61302 1.60342 -0.67814 -0.276872 -0.680785
1 8.08884 12.7649 1.60814 -0.24884 0.0862283 -0.964699
1 34.2161 28.8251 1.60966 0.151137 -0.347116 -0.925564
1 26.0545 29.5023 1.75738 -0.389691 0.0949742 0.916036
1 20.7867 27.48 1.61197 0.152216 0.743404 -0.651292
1 8.42189 25.4881 1.75842 0.360357 0.0820188 0.929202
1 27.646 10.0066 1.60962 0.191125 -0.19644 -0.961708
1 21.8242 28.6887 1.73848 -0.384092 -0.643259 0.662338
1 25.8364 13.6678 1.69237 0.729119 -0.230827 -0.644286
1 22.1869 2.23946 1.73234 0.00263314 -0.538035 0.842919
1 16.1935 24.9031 1.60926 0.293388 0.042829 -0.955034
1 18.9961 10.8516 1.75668 0.159195 0.328471 0.931001
1 18.1534 24.6186 1.61151 0.255406 -0.268993 -0.928661
1 10.3437 2.71984 1.61213 -0.218992 -0.16989 -0.960822
1 33.8356 4.51319 1.6064 0.0639288 0.0954789 -0.993377
1 6.68434 2.21276 1.60766 -0.0843515 0.0487131 -0.995245
1 0.484067 6.01091 1.6074 0.303959 -0.0891052 -0.948509
1 2.42604 26.4538 1.75952 0.276442 -0.66863 0.690299
1 10.7761 1.84764 1.61013 -0.334125 -0.307828 -0.890843
1 24.6523 10.3925 1.6097 0.196547 0.208371 -0.958097
1 3.15286 23.7198 1.74846 -0.549872 0.206006 0.809446
1 24.835 11.3769 1.60811 0.340802 0.173374 -0.924011
1 10.6888 13.5627 1.60943 -0.157124 -0.373066 -0.914403
1 31.9058 25.4229 1.61079 -0.333449 -0.00190097 -0.942766
1 34.2479 20.9121 1.75849 -0.0193628 -0.361681 0.932101
1 5.30521 9.95891 1.78656 0.510659 -0.594433 0.62119
1 32.4457 13.0702 1.76064 -0.059841 -0.384553 0.921161
1 31.5218 26.3677 1.60827 -0.178173 0.100498 -0.978854
1 17.5694 15.2187 1.75706 -0.289355 0.0107552 0.957162
1 29.4553 18.0068 1.60981 -0.0885162 -0.370116 -0.924759
1 16.7448 0.927618 1.76147 -0.339055 -0.0307759 0.940263
1 24.9535 29.1076 1.75698 -0.372562 -0.0745223 0.92501
1 13.1056 32.2242 1.76013 0.10925 -0.480035 0.87042
1 3.54198 13.8709 1.76327 -0.15764 0.689647 0.706779
1 32.8923 11.8346 1.75506 0.139098 -0.319128 0.937448
1 26.5957 6.29024 1.61093 -0.39885 -0.00790813 -0.916982
1 29.1346 20.8555 1.60876 0.372415 -0.333057 -0.866245
1 26.9883 19.482 1.60774 0.145297 -0.0354981 -0.988751
1 20.5436 30.1395 1.75837 0.34635 0.440481 0.828262
1 9.28183 34.2011 1.6085 -0.516374 -0.368493 -0.773027
1 4.24761 19.9412 1.7545 0.20808 0.399797 0.892673
1 29.9411 12.0089 1.60048 0.488326 -0.68094 -0.545764
1 9.79016 13.8556 1.60825 -0.1385 -0.200715 -0.96981
1 15.0827 34.1683 1.75534 -0.19221 -0.222156 0.955878
1 23.9348 28.7588 1.75698 -0.315338 -0.254298 0.914273
1 9.32205 22.401 1.75683 -0.81827 -0.0829803 0.568814
1 32.9027 2.06368 1.60928 -0.322121 0.248198 -0.913584
1 27.6465 14.7745 1.63952 -0.627647 0.0129946 -0.77839
1 7.3927 5.27657 1.61214 0.202528 0.0579495 -0.97756
1 6.54164 3.41567 1.60664 0.0420341 0.104199 -0.993668
1 2.72788 32.234 1.77325 0.573607 0.00339958 0.819123
1 25.6746 2.32054 1.75473 -0.205532 0.0485012 0.977448
1 16.0188 14.3213 1.76071 -0.206926 -0.226277 0.95183
1 7.33054 25.7386 1.75616 0.319287 -0.0813752 0.944158
1 20.5961 8.44306 1.75683 0.232405 0.683662 0.691805
1 3.79302 34.3091 1.60093 -0.327488 0.503548 -0.799494
1 23.721 9.9854 1.60805 0.141158 0.368943 -0.91867
1 8.45897 1.40327 1.61161 -0.198626 -0.237633 -0.95083
1 26.8251 16.3553 1.60843 -0.357087 0.0275664 -0.933664
1 7.84203 21.5069 1.61807 0.6476 0.395373 -0.651379
1 1.57244 15.6259 1.75541 -0.516677 0.254106 0.817603
1 15.6203 21.9692 1.60804 -0.196578 0.0951678 -0.975859
1 14.5028 30.1974 1.75451 0.332154 -0.353963 0.874291
1 19.1299 25.2911 1.6102 0.354467 -0.431379 -0.829618
1 16.3549 13.3617 1.75596 -0.120153 -0.162131 0.979427
1 8.24655 31.1288 1.75828 -0.574466 0.144447 0.805682
1 22.9125 28.7987 1.75301 -0.345731 -0.451336 0.822658
1 14.3856 1.97794 1.73369 -0.502723 -0.347524 0.791515
1 21.4111 33.5737 1.74497 -0.269796 0.617111 0.739178
1 28.7306 24.5609 1.5998 -0.160279 0.702644 -0.693254
1 23.9266 33.0364 1.77318 0.470277 -0.394141 0.789615
1 8.34352 5.79092 1.61351 0.242082 -0.0353935 -0.96961
1 33.5317 24.6318 1.61126 -0.574685 -0.394066 -0.717251
1 23.0442 20.2569 1.60335 0.248729 0.44758 -0.858957
1 5.10018 16.7291 1.608 0.145471 0.65206 -0.744081
1 27.7281 17.6289 1.60786 -0.139738 -0.114667 -0.983527
1 33.453 6.76368 1.60928 0.48573 0.184088 -0.854504
1 0.0492709 15.0134 1.75254 -0.399996 0.0276816 0.916099
1 6.39193 9.72117 1.60543 -0.601592 0.393486 -0.695166
1 26.6241 0.693483 1.76077 0.0349651 0.124054 0.991659
1 24.9024 21.7294 1.60866 0.556437 0.188742 -0.809169
1 23.0214 2.79686 1.75408 -0.129839 -0.377158 0.917002
1 9.7537 23.4276 1.74487 0.70521 0.250363 0.663323
1 28.7305 16.2003 1.61089 -0.368674 -0.240179 -0.897994
1 1.41383 29.694 1.60322 0.164884 -0.688354 -0.706386
1 17.6236 29.301 1.75267 0.486658 -0.00666254 0.873567
1 14.6076 17.0283 1.76157 -0.513729 -0.581292 0.631016
1 13.7319 17.2277 1.62724 -0.155158 -0.784854 -0.599941
1 7.15641 23.8758 1.75616 0.618073 -0.182875 0.764554
1 4.18913 0.730389 1.61416 -0.189956 0.460827 -0.866923
1 16.4656 30.7178 1.75669 0.252567 -0.0938631 0.963016
1 9.14794 21.4552 1.60746 0.677825 0.115515 -0.726092
1 17.6334 22.5602 1.60979 -0.0861988 -0.223466 -0.970893
1 11.6872 25.5786 1.75436 0.35106 0.635982 0.687229
1 5.34544 21.5379 1.76215 -0.116282 0.503132 0.856351
1 4.22297 31.4519 1.74826 -0.629653 -0.334661 0.701099
1 8.26673 3.446 1.60889 0.0853483 -0.169662 -0.9818
1 2.55987 22.1192 1.75704 -0.203976 0.0874952 0.975058
1 11.2151 28.8962 1.75757 -0.267471 0.580266 0.769253
1 27.4816 9.02566 1.60808 0.0478491 -0.154926 -0.986767
1 7.2123 31.8803 1.76171 -0.770866 0.0847286 0.631337
1 0.0773714 4.14683 1.60735 -0.00202566 -0.0656611 -0.99784
1 27.7921 13.8389 1.62885 -0.775581 0.123549 -0.619039
1 26.7306 17.4658 1.60799 -0.178719 0.0136475 -0.983806
1 25.9287 16.872 1.61238 -0.276215 0.123798 -0.953089
1 1.34905 6.71657 1.60738 0.4648 -0.127789 -0.876146
1 9.68298 19.6076 1.6085 0.438121 -0.0501052 -0.897518
1 6.57463 4.64153 1.60954 0.148266 0.147948 -0.977818
1 14.2693 20.6995 1.60927 -0.42325 0.341859 -0.839042
1 4.43861 26.1339 1.74722 0.285977 -0.350866 0.89169
1 33.9518 32.3929 1.60462 0.643133 -0.134871 -0.753784
1 33.0254 27.4516 1.60706 -0.0545185 -0.176095 -0.982862
1 31.1606 18.6223 1.61772 -0.00394911 -0.639421 -0.768847
1 0.0762401 0.923103 1.59954 -0.490698 -0.0958293 -0.866044
1 14.1838 24.3507 1.60964 0.184714 0.374401 -0.908683
1 25.0502 30.0596 1.75208 -0.557453 -0.0466167 0.828899
1 13.45 22.586 1.60877 -0.118783 0.428478 -0.895711
1 22.7806 22.7057 1.77818 -0.758857 -0.24573 0.603119
1 27.3522 7.0828 1.61089 -0.273664 -0.130497 -0.952932
1 17.0723 0.0251801 1.75866 -0.228897 0.0164294 0.973312
1 19.6164 33.0718 1.75799 -0.080963 0.350268 0.933144
1 2.44905 6.4617 1.60931 0.345866 -0.32811 -0.879045
1 4.20617 27.1528 1.75401 0.112593 -0.396075 0.911289
1 13.0944 1.44415 1.76053 -0.565048 -0.504041 0.653195
1 21.2683 2.77581 1.76363 0.0878012 -0.70915 0.69957
1 9.09066 26.3088 1.759 0.233167 0.205627 0.950448
1 27.8154 16.6735 1.60783 -0.292321 -0.107316 -0.95028
1 25.1367 34.2382 1.75514 0.243816 -0.164249 0.955812
1 28.1202 7.75989 1.60812 -0.145699 -0.225774 -0.963223
1 3.13996 11.3848 1.74839 0.19302 0.534864 0.822596
1 22.6101 17.1933 1.61078 -0.227185 0.586912 -0.777124
1 18.2559 20.4312 1.60689 -0.459192 -0.318112 -0.829426
1 33.7234 33.8931 1.60519 -0.770821 0.0437265 -0.63555
1 16.0499 23.9177 1.60767 0.131442 0.0460746 -0.990253
1 13.3772 24.8983 1.60211 0.28921 0.538143 -0.791681
1 10.7642 19.3878 1.60111 0.457166 -0.267408 -0.848229
1 19.6701 14.3247 1.76096 -0.12097 0.370237 0.921027
1 20.2691 25.4007 1.77012 -0.32852 0.672148 0.663545
1 20.3078 34.5159 1.7162 -0.330727 0.488889 0.807221
1 2.12993 12.8249 1.74934 -0.00555172 0.380988 0.924563
1 1.04441 26.9934 1.61185 -0.168573 -0.635824 -0.753201
1 24.4001 0.421736 1.75474 0.142648 -0.209734 0.967297
1 20.0346 1.23541 1.73483 -0.536747 0.412875 0.735824
1 32.2239 33.9905 1.5851 -0.684061 0.480027 -0.549213
1 22.0063 21.8314 1.60373 0.562941 0.482795 -0.670825
1 2.14478 7.49998 1.6143 0.549534 -0.227732 -0.803835
1 15.1042 9.55707 1.7546 0.271731 -0.409434 0.870934
1 1.58062 31.0972 1.62208 0.346754 -0.631789 -0.693256
1 22.4066 1.04246 1.72752 0.209632 -0.499238 0.840723
1 22.9397 10.5667 1.61885 0.185543 0.503154 -0.844044
1 25.3661 30.9872 1.73633 -0.730946 -0.0241248 0.682009
1 12.4747 30.1491 1.7309 0.427143 -0.644418 0.634251
1 5.41263 25.5955 1.75471 0.372362 -0.224075 0.900631
1 17.5395 13.4465 1.75831 -0.0911817 0.0310984 0.995349
1 8.09972 13.8909 1.60984 -0.137267 0.111143 -0.984279
1 1.94241 14.6435 1.75663 -0.32145 0.331005 0.88719
1 9.53528 30.8351 1.75383 -0.567743 0.321645 0.757768
1 2.35205 5.37195 1.62053 0.120651 -0.45864 -0.880394
1 21.722 13.6572 1.75449 0.203824 0.709722 0.674352
1 29.1615 19.027 1.60816 0.0813024 -0.332803 -0.939485
1 18.8252 13.7622 1.75881 -0.0838065 0.221886 0.971464
1 9.20039 7.43854 1.62835 0.472857 -0.181926 -0.862154
1 19.46 12.044 1.75567 0.126172 0.362537 0.923389
1 25.8678 1.36647 1.75896 -0.0529083 0.0284644 0.998194
1 34.3544 10.3649 1.75209 0.395728 -0.0843453 0.914486
1 8.0653 8.0521 1.64144 0.691614 -0.120872 -0.712082
1 22.2334 31.2007 1.74847 0.13802 0.671627 0.72792
1 14.6046 33.2327 1.75894 -0.0642659 -0.275732 0.959084
1 4.95667 0.0134319 1.60931 -0.319584 0.295599 -0.90027
1 15.5856 2.46159 1.74121 -0.565148 -0.217123 0.795905
1 20.6836 10.0502 1.74618 0.195372 0.677072 0.709509
1 14.9097 26.4656 1.6075 0.516562 0.268415 -0.813091
1 12.0963 18.8137 1.63003 0.34164 -0.525048 -0.779492
1 19.7219 10.1746 1.76122 0.175724 0.496533 0.850045
1 8.42202 23.559 1.7512 0.642752 0.0403682 0.76501
1 23.3268 3.81296 1.7609 -0.310036 -0.310865 0.898466
1 8.15432 11.7312 1.60897 -0.377298 0.059249 -0.924194
1 5.63677 5.05223 1.60996 0.223897 0.304525 -0.925816
1 14.8443 4.78586 1.59408 -0.134082 -0.790381 -0.597763
1 26.2708 8.22833 1.60857 -0.085158 -0.00273866 -0.996364
1 23.495 16.0183 1.63427 -0.424314 0.52929 -0.734718
1 24.398 3.89586 1.7452 -0.431236 -0.110462 0.895452
1 11.236 3.18135 1.61523 -0.18848 -0.311381 -0.931406
1 6.38967 31.1475 1.75764 -0.58511 -0.00390606 0.810944
1 18.8359 5.32248 1.75056 0.712028 0.15484 0.684865
1 1.15585 16.6011 1.73795 -0.715471 0.132603 0.685943
1 20.5579 17.5817 1.74672 -0.530507 0.48217 0.697191
1 26.4581 9.16624 1.60797 0.0490819 -0.0347566 -0.99819
1 13.1355 3.75928 1.61444 -0.219337 -0.592474 -0.775156
1 25.5937 9.77692 1.60797 0.126939 0.0777221 -0.988861
1 3.03477 30.6698 1.75495 -0.484884 -0.566204 0.666559
1 10.9501 15.7374 1.60917 0.033155 -0.304822 -0.951832
1 15.4154 18.8286 1.61051 -0.711626 0.040299 -0.701402
1 7.71843 9.16747 1.61989 -0.739204 0.192 -0.645533
1 7.38301 2.94163 1.60524 -0.00477353 -0.0462353 -0.998919
1 29.6395 24.9943 1.61371 -0.307542 0.441271 -0.843029
1 30.6321 5.06468 1.60558 0.263504 0.728688 -0.632123
1 17.0233 14.3285 1.75974 -0.18382 -0.0706478 0.980418
1 25.6228 10.7553 1.60989 0.258416 0.0559299 -0.964413
1 28.2831 31.8912 1.75089 0.586934 0.261343 0.766295
1 17.0432 24.1832 1.60781 0.184425 -0.105999 -0.977114
1 33.6763 13.6404 1.76172 -0.165522 -0.15973 0.973185
1 25.3844 27.5194 1.76065 -0.03788 0.00563996 0.999266
1 29.4379 8.94616 1.60948 0.0440738 -0.426418 -0.903452
1 26.9695 21.4496 1.61028 0.448744 -0.0336359 -0.893027
1 16.5165 29.6432 1.75695 0.409561 -0.122922 0.903964
1 28.3774 4.48157 1.60456 -0.801766 0.0886036 -0.591033
1 28.6417 9.6682 1.61264 0.163077 -0.324904 -0.931581
1 14.3033 21.8001 1.60691 -0.237293 0.301999 -0.923303
1 29.0407 25.9844 1.63513 -0.066792 0.600345 -0.796947
1 24.9522 1.18626 1.75873 0.00655254 -0.112606 0.993618
1 2.4807 16.1961 1.75943 -0.597658 0.402542 0.693372
1 5.89104 28.246 1.75891 -0.0820579 -0.168766 0.982234
1 28.2162 3.65966 1.77123 -0.605668 0.398822 0.688555
1 6.48629 5.69385 1.61026 0.293784 0.177138 -0.939315
1 30.8634 14.133 1.74222 -0.298069 -0.646757 0.70204
1 31.2433 24.6329 1.60786 -0.452168 0.107603 -0.885418
1 28.5763 6.93072 1.61168 -0.300717 -0.265947 -0.915883
1 26.2379 24.939 1.75498 0.467072 0.176791 0.866365
1 31.6071 5.90964 1.60924 0.31545 0.512981 -0.798337
1 8.01254 26.4195 1.75854 0.205825 0.0422441 0.977677
1 13.5747 13.783 1.75269 -0.227454 -0.749916 0.621201
1 23.7129 12.5681 1.61263 0.509497 0.293285 -0.808947
1 32.3825 22.2574 1.75747 -0.277648 -0.658518 0.699475
1 31.7534 10.2021 1.73679 0.408356 -0.580078 0.704808
1 23.8683 6.70877 1.61395 -0.316761 0.320352 -0.892769
