1 15.5463 15.7017 1.75366 -0.36091 -0.307672 0.880387
1 26.5163 27.6011 1.75896 -0.11819 0.162827 0.97955
1 11.4672 25.0556 1.74998 0.515289 0.605795 0.606209
1 13.6564 10.2454 1.75226 0.174041 -0.641915 0.746763
1 12.7397 28.1236 1.75451 -0.220425 0.783871 0.580481
1 3.77772 7.95369 1.60973 0.613265 0.234248 -0.754344
1 0.53423 16.8082 1.73597 -0.753774 0.156212 0.638297
1 24.9267 8.21703 1.60812 -0.116578 0.134459 -0.984038
1 28.9704 34.0091 1.7602 0.155244 0.479687 0.863597
1 4.56435 14.6632 1.62617 -0.0540193 0.769759 -0.636045
1 7.27482 9.40022 1.58973 -0.66896 0.288342 -0.685093
1 32.4643 16.0394 1.75645 -0.574416 -0.384061 0.722871
1 18.2939 15.972 1.7609 -0.372954 0.122086 0.919783
1 25.8132 22.0151 1.60976 0.579303 0.105686 -0.808231
1 8.72354 0.837305 1.60299 -0.340033 -0.180498 -0.922929
1 25.9243 8.43282 1.60806 -0.0799945 0.00287344 -0.996791
1 9.15461 14.5809 1.60662 -0.0581982 -0.0837255 -0.994788
1 8.5093 20.4047 1.61618 0.585141 0.137581 -0.799175
1 12.1197 32.7573 1.75055 -0.0163062 -0.638836 0.76917
1 32.1797 7.16671 1.60096 0.574781 0.325553 -0.750761
1 11.0135 7.67192 1.61179 0.555121 -0.0474292 -0.830416
1 27.9865 5.53815 1.61809 -0.598694 -0.161767 -0.784472
1 1.9537 18.3803 1.75626 0.525031 -0.0268049 0.850661
1 5.12735 1.98447 1.61093 -0.14429 0.340349 -0.929162
1 22.4811 6.65945 1.618 -0.277994 0.443903 -0.851863
1 31.9228 23.6902 1.60601 -0.693951 -0.370504 -0.61738
1 28.4319 28.3175 1.76338 -0.181862 0.485893 0.854889
1 10.958 27.5323 1.75922 0.0299925 0.55347 0.832329
1 7.00674 16.6494 1.61392 0.118586 0.32712 -0.937513
1 13.9117 33.0439 1.75627 -0.0438061 -0.401083 0.914994
1 4.41276 21.4305 1.75784 -0.0201669 0.343249 0.939028
1 12.1334 12.8678 1.6354 -0.336424 -0.643719 -0.687346
1 9.00166 12.7685 1.60581 -0.265992 -0.0853666 -0.960188
1 33.4123 30.0452 1.60925 0.24174 -0.136592 -0.960679
1 27.5085 27.9253 1.75768 -0.162738 0.323012 0.932298
1 21.2337 27.3247 1.59947 0.151007 0.689047 -0.70881
1 6.61623 26.2221 1.75331 0.27912 -0.163125 0.946299
1 26.1151 10.9015 1.60875 0.293373 -0.0251893 -0.955666
1 24.3129 30.7023 1.75502 -0.674369 -0.186067 0.714567
1 23.5197 13.7249 1.60215 0.65821 0.252697 -0.709157
1 23.014 3.48883 1.75595 -0.29869 -0.434641 0.84963
1 14.9528 24.1026 1.60826 0.19048 0.220274 -0.956659
1 18.0987 8.73883 1.75905 0.346717 0.129014 0.929055
1 16.3584 25.3182 1.60659 0.411564 0.0423676 -0.910395
1 11.9255 3.6176 1.61049 -0.0761767 -0.429641 -0.899781
1 33.1164 3.7059 1.60907 -0.0503393 0.20786 -0.976862
1 6.98496 2.01458 1.6076 -0.161503 0.0595296 -0.985075
1 33.2914 5.5737 1.60838 0.253698 0.197358 -0.946936
1 2.78647 30.3522 1.76104 -0.322282 -0.670603 0.668151
1 12.8729 3.46779 1.63709 -0.252927 -0.556798 -0.791204
1 24.2621 9.00753 1.60711 -0.00390709 0.2442 -0.969717
1 5.32404 22.276 1.74716 -0.210075 0.470538 0.857008
1 23.6903 9.84586 1.61232 0.104857 0.33999 -0.934565
1 11.7107 16.2064 1.61256 -0.00260043 -0.438897 -0.898534
1 33.9806 26.6706 1.60519 -0.291691 -0.385798 -0.875258
1 0.420813 22.6013 1.75724 -0.294159 -0.247437 0.923171
1 6.58523 8.8451 1.7912 0.720763 -0.464201 0.5148
1 33.5013 14.526 1.75867 -0.31225 -0.176593 0.933442
1 32.2416 26.1297 1.61098 -0.334975 -0.17344 -0.926127
1 18.9093 15.1356 1.76029 -0.247523 0.238721 0.939013
1 29.4382 19.8776 1.61251 0.280419 -0.33064 -0.901134
1 17.9898 0.0829357 1.75808 -0.260185 0.163705 0.95158
1 26.6845 28.6258 1.75731 -0.299665 0.209288 0.930806
1 14.0013 34.1731 1.75746 -0.240425 -0.410649 0.879524
1 4.09949 10.5774 1.76547 0.129391 0.760013 0.636898
1 32.7408 13.7367 1.75809 -0.17634 -0.313182 0.933178
1 29.0062 6.20409 1.61642 -0.467874 -0.332567 -0.818837
1 26.6529 21.3138 1.61133 0.446617 0.0367321 -0.893971
1 26.5603 19.4917 1.60798 0.159278 0.0227944 -0.986971
1 18.0001 28.7613 1.75841 0.537126 0.0976341 0.837833
1 10.6403 2.11499 1.61893 -0.180184 -0.386513 -0.904512
1 3.12379 18.5358 1.75982 0.504947 0.192418 0.84143
1 26.2396 13.6666 1.71093 0.736015 -0.241988 -0.632237
1 10.5629 15.6945 1.60988 0.00647615 -0.282026 -0.959385
1 16.0125 0.583675 1.75825 -0.328347 -0.127287 0.935941
1 25.7546 29.1774 1.75692 -0.40117 0.0667811 0.913566
1 11.8527 23.995 1.77388 -0.321369 -0.671317 0.667874
1 34.4379 2.46424 1.6087 -0.242028 -0.0750517 -0.967362
1 29.9467 15.868 1.61161 -0.361923 -0.472171 -0.803783
1 5.83511 5.20468 1.61416 0.220363 0.0609784 -0.97351
1 6.17724 3.41035 1.61132 0.023108 0.142983 -0.989455
1 2.95743 32.5558 1.76644 0.647171 -0.312129 0.695518
1 26.4061 2.42201 1.76099 -0.328852 0.119332 0.936812
1 17.5109 15.2745 1.75839 -0.293708 0.0283507 0.955475
1 5.54476 27.0531 1.75898 0.188347 -0.264563 0.945797
1 20.0817 6.74563 1.75434 0.531253 0.527733 0.662774
1 6.39687 34.0528 1.61122 -0.552532 0.0745373 -0.830152
1 23.9145 8.00678 1.60748 -0.144625 0.270665 -0.951748
1 8.90281 2.91195 1.6056 -0.0509735 -0.168206 -0.984433
1 29.0347 16.212 1.6115 -0.317018 -0.304649 -0.898159
1 5.35188 18.5599 1.61743 0.441404 0.754599 -0.485532
1 2.82326 13.8001 1.75129 -0.106462 0.535554 0.837764
1 16.7413 21.7491 1.60859 -0.219279 -0.0833223 -0.972098
1 13.1812 32.3537 1.75648 0.065443 -0.500823 0.863072
1 17.6154 27.003 1.59884 0.754626 0.0314789 -0.6554
1 16.9947 14.3517 1.75903 -0.183941 -0.0340182 0.982348
1 10.7108 29.7646 1.75277 -0.32668 0.487319 0.809815
1 25.0065 29.9129 1.75476 -0.563743 -0.0254307 0.825559
1 17.486 3.64407 1.76186 -0.660766 0.0912141 0.745029
1 21.1685 30.6838 1.75416 0.215805 0.535693 0.816371
1 29.2338 23.9253 1.61789 -0.613116 0.101615 -0.78343
1 23.0058 34.3489 1.75138 0.280569 -0.52725 0.802053
1 7.05534 6.35634 1.61329 0.331002 -0.341946 -0.879494
1 1.02465 26.7069 1.61291 -0.284001 -0.659096 -0.696373
1 23.3437 17.8901 1.61086 -0.130475 0.420335 -0.897939
1 5.0536 13.2784 1.68156 -0.194807 0.615505 -0.763678
1 28.744 18.2653 1.60767 0.0137996 -0.251275 -0.967817
1 31.421 4.66953 1.61006 0.160828 0.578943 -0.799349
1 1.85953 14.2317 1.75696 -0.219577 0.35195 0.909899
1 8.59124 9.14306 1.60538 -0.710205 0.00166141 -0.703993
1 26.5006 0.301397 1.75871 0.0547666 0.0827618 0.995063
1 22.6021 19.9765 1.6159 0.230117 0.508858 -0.829524
1 25.104 4.00527 1.7443 -0.551848 -0.0928897 0.828755
1 5.07922 24.6878 1.66316 0.721929 -0.310979 0.618151
1 30.279 18.0177 1.6111 -0.0158103 -0.493773 -0.869447
1 0.915977 31.8684 1.61192 0.488353 -0.484518 -0.725778
1 15.0657 29.8626 1.75786 0.387856 -0.250751 0.886957
1 17.1949 18.3693 1.75909 -0.800052 -0.107034 0.590305
1 12.0338 20.4244 1.61741 0.611069 -0.6009 -0.515281
1 3.74 25.2994 1.76053 0.582925 -0.550936 0.597217
1 5.326 34.505 1.61204 -0.457474 0.271446 -0.846779
1 15.2961 31.5964 1.75848 0.139047 -0.219804 0.965584
1 6.53855 20.3025 1.61216 0.501214 0.590992 -0.632071
1 17.4724 23.661 1.6065 0.116652 -0.167956 -0.978868
1 8.80359 23.6797 1.71784 0.687562 0.111978 0.71744
1 4.48364 18.8441 1.75676 0.437501 0.455924 0.775066
1 8.06615 32.1571 1.74127 -0.753094 0.0845643 0.652455
1 7.34802 4.1132 1.6073 0.120566 -0.0506908 -0.99141
1 3.39209 21.1308 1.75806 0.0390808 0.193959 0.980231
1 11.4201 26.2882 1.75589 0.270728 0.600459 0.752433
1 26.7809 10.1232 1.60724 0.167126 -0.106545 -0.980162
1 10.7878 30.9349 1.72813 -0.495508 0.583568 0.643367
1 0.0173312 4.34873 1.60754 0.0469103 -0.062964 -0.996913
1 30.0294 14.784 1.62394 -0.537219 -0.441962 -0.718377
1 28.0069 17.589 1.60661 -0.105716 -0.156132 -0.982063
1 28.0713 16.6218 1.60905 -0.263108 -0.160692 -0.95129
1 32.7828 6.41084 1.61459 0.416182 0.269014 -0.868576
1 7.45549 18.6842 1.61125 0.357357 0.344636 -0.868057
1 5.45405 4.11011 1.61042 0.124862 0.234868 -0.963974
1 16.6942 20.0354 1.61478 -0.54002 -0.137885 -0.830281
1 3.36224 28.7664 1.75143 -0.0900979 -0.612897 0.785009
1 31.1641 31.4683 1.60506 0.466116 0.453948 -0.759386
1 33.7432 28.8478 1.61205 0.0747242 -0.249558 -0.965472
1 30.0276 21.4887 1.6112 0.53374 -0.393608 -0.748462
1 1.9228 2.41074 1.6158 -0.226767 -0.521973 -0.822266
1 13.9911 22.2943 1.60884 -0.121243 0.36076 -0.924744
1 27.6016 29.1022 1.7544 -0.365449 0.367446 0.855237
1 14.4502 20.4258 1.60571 -0.432592 0.291761 -0.853077
1 22.6072 22.6179 1.76314 -0.791098 -0.263502 0.552024
1 28.8958 7.88211 1.60763 -0.141935 -0.357491 -0.923068
1 18.2438 33.6984 1.75564 -0.133778 0.183897 0.973799
1 19.6233 31.3693 1.75966 0.138419 0.317754 0.938015
1 0.212131 7.10645 1.61477 0.557213 -0.0183382 -0.830167
1 4.72814 29.684 1.7568 -0.254046 -0.357175 0.898825
1 15.8533 4.32013 1.77275 -0.735629 -0.331715 0.590606
1 21.1009 3.58569 1.75708 -0.0754139 -0.769151 0.634602
1 7.6837 26.0448 1.75834 0.303446 -0.0016229 0.952847
1 28.9392 17.2651 1.61229 -0.142243 -0.300503 -0.943114
1 24.3177 1.15036 1.75083 -0.00316049 -0.231011 0.972946
1 28.1626 9.19699 1.60832 0.0549344 -0.273346 -0.960346
1 1.06546 9.9768 1.74982 0.505659 0.155954 0.848521
1 24.5968 15.1053 1.60739 -0.658936 0.205726 -0.723519
1 19.5853 21.9493 1.6264 -0.224757 -0.547131 -0.806308
1 0.479795 0.52226 1.60504 -0.54362 -0.241053 -0.803972
1 15.4632 23.2886 1.60793 0.0531273 0.132804 -0.989717
1 13.0057 22.2508 1.61061 -0.100861 0.522368 -0.846734
1 8.39941 19.3852 1.60674 0.454573 0.170195 -0.874298
1 18.9804 11.7447 1.75527 0.0768817 0.337083 0.938331
1 20.3205 26.3258 1.75776 -0.299476 0.812007 0.500957
1 21.6364 31.7653 1.75541 0.00523392 0.594275 0.804245
1 1.49919 10.9909 1.7569 0.317163 0.24139 0.917136
1 1.65155 30.7484 1.61232 0.243491 -0.648325 -0.721378
1 23.4945 1.62437 1.76242 -0.0284361 -0.36832 0.929264
1 22.5862 33.0483 1.76072 -0.301817 0.795069 0.526091
1 33.81 33.3335 1.60601 -0.817617 0.034771 -0.574712
1 21.6984 21.6946 1.60328 0.590359 0.515631 -0.620968
1 33.4412 7.31162 1.60793 0.569569 0.116541 -0.81364
1 14.7003 12.1939 1.7575 -0.077806 -0.422598 0.902971
1 33.4612 32.3691 1.60903 0.657345 -0.0364344 -0.752709
1 21.8577 2.07635 1.71292 0.0989836 -0.638652 0.763103
1 22.7686 7.7289 1.60507 -0.148163 0.411798 -0.89915
1 28.5415 29.5297 1.76014 -0.376357 0.550769 0.744989
1 11.163 32.4471 1.76937 0.0800121 -0.766138 0.637676
1 3.78728 27.6652 1.75283 0.116442 -0.531622 0.83894
1 17.5443 13.5286 1.76055 -0.0840034 0.0751602 0.993627
1 9.58769 13.667 1.6052 -0.162905 -0.179084 -0.970253
1 2.77048 12.4735 1.75905 0.0396234 0.479236 0.876791
1 11.3353 28.6297 1.76316 -0.187788 0.613256 0.767237
1 1.33856 6.72148 1.61115 0.440218 -0.217809 -0.871072
1 20.7377 9.88274 1.75871 0.285947 0.713697 0.63943
1 28.3202 20.2764 1.61266 0.33472 -0.159997 -0.928635
1 18.1469 12.169 1.75704 0.0554637 0.179221 0.982244
1 5.96418 8.2076 1.62438 0.645426 -0.225352 -0.729823
1 18.9568 9.46923 1.75602 0.297518 0.321559 0.898934
1 26.1883 1.24273 1.75739 -0.101187 0.0752041 0.992021
1 32.3537 11.8434 1.75802 0.155537 -0.378082 0.912613
1 4.9443 7.75489 1.61076 0.58091 -0.00034152 -0.813968
1 20.1874 28.398 1.75441 0.592774 0.375207 0.712628
1 15.4171 34.3448 1.75674 -0.227649 -0.214356 0.949857
1 7.57184 33.7817 1.6241 -0.595578 -0.0944649 -0.797724
1 18.1951 1.93353 1.7557 -0.447408 0.211769 0.868896
1 19.346 7.34431 1.75954 0.473242 0.386264 0.791734
1 13.0396 24.4412 1.60703 0.272718 0.503208 -0.820004
1 9.56009 20.9282 1.62097 0.655304 -0.090154 -0.749966
1 18.8908 8.18449 1.74927 0.395495 0.276484 0.875866
1 4.63585 25.7235 1.74837 0.507421 -0.403812 0.761223
1 26.3075 4.2328 1.75635 -0.684651 0.0995904 0.722035
1 9.53301 11.9003 1.61239 -0.375968 -0.170663 -0.910781
1 4.48121 3.75244 1.61314 0.119312 0.431743 -0.894071
1 13.8021 6.85943 1.62241 0.31023 -0.583732 -0.750343
1 26.8151 7.99104 1.60871 -0.146282 -0.103791 -0.983783
1 26.2949 14.611 1.64373 -0.705068 0.209426 -0.67751
1 27.5944 3.87409 1.76212 -0.6226 0.276587 0.73203
1 12.8839 4.63394 1.61321 -0.0308627 -0.473284 -0.880369
1 9.78416 30.7019 1.75655 -0.45635 0.391167 0.799208
1 16.4516 5.71665 1.75892 0.725621 -0.230932 0.648186
1 3.63019 14.5514 1.75172 -0.184828 0.717091 0.672026
1 22.0716 14.5792 1.74715 -0.0209311 0.750297 0.66077
1 26.2646 9.31929 1.6069 0.0498751 -0.0340437 -0.998175
1 13.4709 5.66599 1.61024 0.104701 -0.533793 -0.839108
1 25.242 9.18058 1.60734 0.0270905 0.104714 -0.994133
1 6.3951 32.1133 1.739 -0.73481 -0.10161 0.670619
1 10.7161 17.73 1.60634 0.230494 -0.272194 -0.934229
1 18.8508 19.64 1.60406 -0.660332 -0.36899 -0.65407
1 9.95703 9.42571 1.60745 -0.71003 -0.230035 -0.665538
1 7.11183 3.03983 1.60777 -0.0212665 0.0414581 -0.998914
1 30.4597 23.4248 1.61015 -0.78761 -0.0355598 -0.615147
1 30.7339 2.41448 1.62406 -0.281774 0.656921 -0.699327
1 18.1137 14.4161 1.76042 -0.175583 0.149288 0.973079
1 24.6524 10.0558 1.609 0.143996 0.19292 -0.970591
1 25.47 32.0185 1.75965 0.566848 -0.161094 0.807918
1 15.906 24.3842 1.60678 0.234608 0.0846957 -0.968393
1 34.4866 14.2575 1.75955 -0.258053 0.00361281 0.966124
1 25.5562 27.2514 1.75994 -0.0602622 0.00942371 0.998138
1 28.3066 10.9629 1.6153 0.337373 -0.327425 -0.882594
1 24.4634 20.5355 1.61446 0.329326 0.239967 -0.913215
1 14.6011 30.8894 1.75635 0.241918 -0.303824 0.921502
1 29.5176 5.43782 1.607 -0.636032 -0.337858 -0.693769
1 27.2307 11.0041 1.61144 0.314386 -0.170443 -0.933869
1 16.2441 20.8731 1.60843 -0.384654 -0.0302998 -0.922564
1 28.7756 24.8204 1.63375 -0.401474 0.115526 -0.908555
1 24.5007 2.10846 1.75491 -0.170174 -0.174711 0.969802
1 3.63982 13.0803 1.76086 0.0213252 0.693833 0.71982
1 6.51087 28.5311 1.75922 -0.0825769 -0.126561 0.988516
1 29.974 1.1501 1.75459 -0.166141 0.646805 0.744339
1 4.82042 4.85518 1.61832 0.224691 0.30853 -0.924296
1 33.3672 17.034 1.73985 -0.742864 -0.15047 0.652313
1 33.2202 25.7853 1.60481 -0.469684 -0.316366 -0.824203
1 29.0929 8.90309 1.6103 0.0297219 -0.410752 -0.911263
1 24.2219 24.566 1.75839 0.455024 -0.181552 0.871776
1 30.29 3.79355 1.61726 -0.0413923 0.736161 -0.675539
1 7.2975 26.9291 1.76241 0.165871 -0.0338734 0.985566
1 15.1324 16.6396 1.75378 -0.440313 -0.470789 0.764515
1 22.7459 9.77789 1.60883 0.0931728 0.486513 -0.868691
1 0.575162 24.7548 1.75293 -0.671609 -0.19174 0.715665
1 30.8327 13.4784 1.75676 -0.0592366 -0.630724 0.773743
1 26.3398 6.00986 1.62719 -0.530608 -0.08393 -0.843452
1 21.8789 10.1949 1.6163 0.151107 0.655501 -0.739922
