1 4.11266 10.6884 1.74732 0.139129 0.69192 0.708442
1 0.149006 18.9524 1.75855 0.302704 -0.336289 0.891785
1 16.2488 25.9849 1.61055 0.597389 0.0649523 -0.799317
1 18.9239 13.9008 1.7607 -0.180077 0.309658 0.93364
1 7.30252 9.25295 1.61138 -0.722034 0.170559 -0.670504
1 26.0493 30.7319 1.76088 -0.596694 0.193812 0.778713
1 20.3692 6.83155 1.75207 0.405183 0.558067 0.724147
1 32.9424 16.3069 1.75395 -0.713898 -0.140055 0.686101
1 29.3977 11.8217 1.61078 0.416726 -0.656947 -0.628299
1 3.76964 6.03514 1.66816 -0.034064 -0.69663 -0.716621
1 25.9507 23.7962 1.75611 0.723235 0.165411 0.670499
1 34.292 18.1052 1.75018 0.467767 -0.399793 0.788264
1 6.00611 6.40566 1.62095 0.480173 0.471651 -0.73958
1 14.732 18.5623 1.6158 -0.683297 0.161232 -0.712116
1 24.3645 16.0944 1.60283 -0.685027 0.053439 -0.726555
1 11.0268 27.0037 1.7602 0.0457732 0.523252 0.850948
1 33.042 27.5584 1.60933 -0.091287 -0.136458 -0.986431
1 24.4981 23.8073 1.77197 0.735762 -0.133816 0.663888
1 20.1564 15.8538 1.75696 -0.401541 0.471719 0.785014
1 2.89693 6.37797 1.6041 0.0810635 -0.563045 -0.822441
1 7.4779 2.54847 1.60728 -0.0498133 0.0842159 -0.995202
1 23.1332 25.6064 1.75905 0.347734 -0.270406 0.897754
1 18.4106 6.45225 1.76548 0.544853 0.1729 0.820513
1 33.8525 12.5437 1.75977 -0.0081077 -0.0913741 0.995784
1 34.1109 24.7803 1.60579 -0.613232 -0.408004 -0.676372
1 2.75887 30.4189 1.78245 -0.435962 -0.76445 0.474924
1 29.0401 10.82 1.61453 0.321467 -0.508513 -0.798795
1 21.0272 29.1519 1.69297 0.468744 0.743374 0.477152
1 18.6509 20.1526 1.62105 -0.452916 -0.414838 -0.789162
1 33.2023 28.6969 1.60777 0.0981033 -0.164306 -0.981519
1 34.1205 2.36562 1.60389 -0.433539 -0.0680232 -0.898564
1 5.81124 34.5273 1.60889 -0.398175 0.204748 -0.894167
1 10.4094 6.61859 1.60975 0.438613 -0.179595 -0.880548
1 18.7704 11.6706 1.75185 -0.0117616 0.273014 0.961938
1 16.602 34.4046 1.75906 -0.164461 -0.0661382 0.984164
1 22.3528 27.362 1.75716 0.0275074 -0.422784 0.905813
1 13.5675 8.17552 1.76414 0.375146 -0.630603 0.679416
1 24.0837 27.0408 1.75924 0.0975349 -0.121849 0.987745
1 0.136898 12.7829 1.76046 -0.0596788 0.0609283 0.996356
1 7.35937 25.6362 1.75567 0.297573 -0.0565279 0.953024
1 27.7623 32.4461 1.75251 0.553473 0.0635771 0.830437
1 0.285709 27.9338 1.61395 -0.0616363 -0.478508 -0.875917
1 33.3233 26.4942 1.61013 -0.271089 -0.215661 -0.938084
1 23.6132 5.03134 1.61682 -0.625402 0.267439 -0.73304
1 14.8644 32.1945 1.75884 0.0852329 -0.273299 0.958145
1 23.7267 9.59741 1.61065 0.013407 0.358364 -0.933486
1 8.94596 13.6541 1.60959 -0.133609 -0.0337903 -0.990458
1 25.4131 6.80777 1.61194 -0.37045 0.0260514 -0.928487
1 31.7658 15.5271 1.7494 -0.580329 -0.425257 0.694532
1 0.250537 10.1459 1.75298 0.483844 -0.0389757 0.874286
1 27.8953 11.104 1.61268 0.316121 -0.318675 -0.893596
1 9.85892 1.34243 1.61124 -0.223707 -0.272479 -0.935794
1 29.89 7.33144 1.60856 -0.266715 -0.697834 -0.664749
1 18.4709 27.0913 1.77287 -0.790595 0.166457 0.589281
1 15.7164 15.3209 1.75553 -0.434475 -0.245634 0.866542
1 11.3641 2.63718 1.6207 -0.112707 -0.434015 -0.893828
1 28.175 26.9908 1.76114 0.160552 0.690087 0.705693
1 2.0533 18.4118 1.75716 0.394194 0.0148633 0.918907
1 21.9162 34.4482 1.72505 -0.297446 0.7658 0.570154
1 29.3497 17.2515 1.60957 -0.228352 -0.244907 -0.942271
1 1.14796 33.4816 1.60093 -0.2029 0.754653 -0.623964
1 22.651 28.4406 1.76003 -0.163554 -0.413212 0.895827
1 27.2547 20.7705 1.6075 0.284377 0.00477817 -0.9587
1 15.6899 17.2679 1.75027 -0.599581 -0.365392 0.712033
1 0.946313 13.2671 1.75957 -0.167142 0.199363 0.965566
1 22.6326 7.34633 1.61668 -0.240386 0.472752 -0.847774
1 0.44058 0.123773 1.59539 0.24244 0.838893 -0.487321
1 25.4556 21.9551 1.60967 0.439307 0.120284 -0.890248
1 28.6566 15.6479 1.63693 -0.494866 -0.0332613 -0.868332
1 1.02103 6.27633 1.60709 0.20936 -0.218105 -0.953204
1 30.6275 21.1847 1.60028 0.376131 -0.49661 -0.782243
1 19.1669 8.15799 1.75161 0.317326 0.319455 0.89289
1 4.71254 6.15281 1.59593 -0.189412 -0.825895 -0.531057
1 19.6324 14.8966 1.75707 -0.262404 0.421992 0.867795
1 18.4582 22.0777 1.60829 -0.107916 -0.365021 -0.924724
1 11.4014 19.5231 1.64677 0.504353 -0.445445 -0.739735
1 11.8389 13.0563 1.61681 -0.14335 -0.593102 -0.792263
1 10.8172 18.8125 1.61807 0.412267 -0.322326 -0.85214
1 12.3664 25.7578 1.74506 0.281071 0.716902 0.638006
1 13.0019 24.7092 1.62188 0.353971 0.543187 -0.761349
1 18.8988 3.35834 1.74907 -0.665661 0.203126 0.718078
1 9.49353 28.1169 1.75968 -0.096069 0.290255 0.952115
1 17.4238 7.79412 1.75693 0.37064 0.0181714 0.928599
1 28.3642 14.1498 1.77464 -0.695986 0.363198 -0.619428
1 25.1306 26.3163 1.76099 0.246299 0.0590315 0.967394
1 26.0827 18.9761 1.60979 -0.0111492 0.132377 -0.991137
1 15.6272 34.1035 1.75702 -0.145364 -0.193931 0.970185
1 5.30269 11.2176 1.6064 -0.428461 0.600118 -0.675485
1 28.2551 12.0201 1.6105 0.444332 -0.433578 -0.783951
1 28.5527 33.215 1.75478 0.387425 0.164434 0.907118
1 7.51752 28.4299 1.76054 -0.172845 0.0113576 0.984884
1 8.83797 5.64352 1.6091 0.310929 0.011446 -0.950364
1 18.1518 17.462 1.75573 -0.715674 0.0720152 0.694712
1 13.1141 0.631505 1.75784 -0.400532 -0.602711 0.690155
1 10.102 18.1955 1.61019 0.339081 -0.178079 -0.923749
1 33.9519 15.6371 1.74883 -0.550156 -0.0428629 0.833961
1 8.86489 14.829 1.60552 -0.0220262 0.00131701 -0.999757
1 32.6454 29.5308 1.60991 0.254516 -0.0553772 -0.965482
1 3.26122 11.2719 1.75026 0.0874976 0.554452 0.827603
1 12.3537 14.6298 1.61722 -0.0228706 -0.65446 -0.755751
1 13.7476 29.5941 1.75381 0.457949 -0.441576 0.771552
1 33.244 0.575538 1.59303 -0.697281 0.121619 -0.706405
1 28.5291 13.0042 1.60709 0.625715 -0.429693 -0.651033
1 26.7026 0.665795 1.75975 0.035677 0.000312487 0.999363
1 17.2563 6.12132 1.75383 0.612813 -0.02811 0.789728
1 6.50631 28.215 1.75987 -0.149416 -0.141527 0.978593
1 4.86203 27.5684 1.75676 -0.022329 -0.41243 0.910715
1 27.0898 12.0274 1.61889 0.40223 -0.211768 -0.890711
1 15.3511 10.4892 1.75926 0.0670934 -0.279173 0.957894
1 24.5905 30.8299 1.73041 -0.62841 -0.0596676 0.775591
1 22.8201 5.96595 1.6217 -0.437552 0.420673 -0.794721
1 11.0842 16.5377 1.61155 0.134224 -0.321374 -0.937391
1 17.4535 26.6065 1.60459 0.645382 -0.0802819 -0.75963
1 23.9944 3.33944 1.7571 -0.334672 -0.349786 0.875011
1 8.36777 9.79225 1.6149 -0.620907 0.000457448 -0.783884
1 7.08214 4.59701 1.60796 0.218212 0.262586 -0.939911
1 6.39924 13.0903 1.6091 -0.197377 0.373513 -0.906383
1 18.3527 7.40406 1.73988 0.41815 0.170512 0.892231
1 24.7092 25.4072 1.76437 0.415232 -0.0237137 0.909406
1 2.46535 28.6724 1.77633 -0.233718 -0.778648 0.582309
1 20.8739 13.3126 1.75176 0.0647472 0.644822 0.761586
1 3.33756 25.2202 1.76934 0.46661 -0.647592 0.602412
1 13.1852 3.55604 1.61429 -0.0908303 -0.699349 -0.708986
1 3.17999 10.0076 1.74419 0.286317 0.520211 0.804614
1 27.7443 9.46143 1.60724 0.0473202 -0.299908 -0.952794
1 24.0325 1.20994 1.75546 0.0313176 -0.353819 0.934789
1 11.7276 20.4746 1.61642 0.551573 -0.624108 -0.553404
1 9.13633 20.943 1.60991 0.659273 -0.115892 -0.742919
1 4.77973 9.51822 1.77944 0.0852374 0.906108 0.414371
1 16.2063 9.11414 1.75816 0.216177 -0.163529 0.962562
1 29.0458 14.749 1.59079 -0.670713 0.0687865 -0.738521
1 6.99736 5.86475 1.60958 0.370356 0.296722 -0.880223
1 25.7556 11.0536 1.60751 0.224121 0.0117291 -0.974491
1 8.35029 16.2795 1.60734 0.127657 0.110197 -0.985678
1 9.42061 9.2307 1.61098 -0.772887 -0.12324 -0.622461
1 21.4405 33.3775 1.75339 -0.089271 0.684348 0.723671
1 0.175341 1.62148 1.61929 -0.566232 -0.266408 -0.780005
1 8.55312 33.0363 1.61624 -0.654368 -0.179687 -0.734517
1 22.9617 11.9648 1.60731 0.302624 0.446306 -0.842158
1 33.3258 21.602 1.75793 -0.147467 -0.599296 0.786827
1 11.835 5.23257 1.60927 0.207437 -0.422597 -0.88226
1 28.442 10.0837 1.6096 0.181825 -0.410836 -0.893394
1 31.8751 31.1635 1.61177 0.571228 0.0921434 -0.815603
1 22.2746 25.1211 1.76297 0.42194 -0.405679 0.810797
1 4.47723 26.5235 1.75415 0.185687 -0.477774 0.858634
1 10.8664 13.0436 1.60985 -0.153523 -0.418063 -0.895351
1 19.8602 33.2271 1.76047 -0.0288738 0.387146 0.921566
1 0.835541 18.0263 1.74997 0.493107 -0.199926 0.846685
1 4.47163 14.2296 1.6141 -0.130744 0.725136 -0.67608
1 8.31644 17.317 1.60727 0.26004 0.115099 -0.958713
1 31.1209 28.4239 1.6115 0.0443042 0.223958 -0.973591
1 23.8828 24.7613 1.75812 0.542236 -0.182557 0.820154
1 20.5671 26.8319 1.62419 -0.0984909 0.697062 -0.710214
1 6.49682 30.1084 1.75418 -0.479913 -0.104372 0.871085
1 24.8158 7.7176 1.60771 -0.23013 0.135112 -0.963735
1 27.4167 24.4341 1.74423 0.624387 0.414786 0.661886
1 29.1875 6.07674 1.61339 -0.482293 -0.55552 -0.677341
1 28.3906 31.5538 1.74037 0.741776 0.0304621 0.669956
1 16.6774 20.7986 1.61037 -0.309999 -0.117907 -0.943397
1 17.6315 14.5635 1.75962 -0.306516 0.0889849 0.947697
1 14.7669 20.8441 1.60649 -0.302023 0.201717 -0.931715
1 6.50199 2.73783 1.60903 -0.010302 0.214885 -0.976585
1 34.0316 4.17743 1.60938 -0.116456 0.00770226 -0.993166
1 9.85998 5.50078 1.60939 0.269586 -0.134969 -0.953471
1 33.6132 1.46715 1.61154 -0.557755 0.0123666 -0.829914
1 13.0121 27.0584 1.76055 -0.046149 0.800205 0.597949
1 4.26997 1.15937 1.6064 -0.168325 0.458847 -0.872426
1 27.4261 8.54717 1.60886 -0.0969005 -0.247819 -0.963948
1 33.8116 17.2727 1.75332 0.679523 -0.328721 0.655889
1 27.5498 7.01248 1.61177 -0.365881 -0.297294 -0.8819
1 5.29065 14.8668 1.61432 -0.0310815 0.581934 -0.812642
1 33.9508 30.7011 1.61218 0.444049 -0.265731 -0.855691
1 3.39745 20.7645 1.75906 -0.00866263 0.232823 0.972481
1 6.14259 9.06498 1.77171 0.69345 -0.415707 0.588485
1 2.22117 13.0055 1.74871 -0.101296 0.394905 0.913121
1 33.6513 29.7144 1.60905 0.271305 -0.229929 -0.934626
1 15.1732 9.45824 1.75803 0.171494 -0.325606 0.929823
1 23.841 18.8248 1.60839 -0.0912054 0.355742 -0.930123
1 15.4078 30.3571 1.75465 0.308905 -0.215945 0.926253
1 25.775 25.5575 1.76273 0.384638 0.166607 0.907907
1 20.4589 31.489 1.75423 0.203644 0.482932 0.851649
1 30.3258 11.9103 1.7319 0.187534 -0.712785 0.675847
1 1.64692 13.9028 1.75996 -0.273212 0.329998 0.90358
1 23.8575 12.7848 1.60694 0.46508 0.293011 -0.835371
1 26.3466 16.478 1.63118 -0.502468 0.184444 -0.844693
1 28.9887 18.2019 1.60853 -0.0702012 -0.19996 -0.977286
1 16.1174 3.36825 1.75651 -0.644642 -0.263962 0.717468
1 5.294 3.96797 1.60796 0.232492 0.421612 -0.876465
1 33.5307 20.4258 1.76498 0.0548559 -0.558704 0.827551
1 24.9595 5.0062 1.61439 -0.697732 0.0290172 -0.715771
1 7.11062 14.6815 1.60804 -0.045945 0.2701 -0.961736
1 17.212 29.9329 1.76172 0.368008 0.0491538 0.928523
1 26.2045 26.5412 1.76362 0.20859 0.262612 0.942086
1 7.28385 22.0173 1.70972 -0.780841 0.118725 0.613344
1 34.2725 5.17271 1.60849 0.0506326 -0.0194332 -0.998528
1 23.3358 21.9181 1.62192 0.490271 0.36086 -0.793356
1 8.47735 2.44843 1.60733 -0.0614991 -0.0539812 -0.996646
1 10.9923 4.65011 1.61143 0.147187 -0.296259 -0.943698
1 2.95725 32.6825 1.76367 -0.210042 0.531835 0.820386
1 27.3091 33.3619 1.75716 0.382051 0.0472118 0.922935
1 17.1826 9.79975 1.75866 0.149032 0.0121529 0.988758
1 7.66804 30.3326 1.74956 -0.496081 0.0934352 0.863234
1 18.5584 18.3893 1.76102 -0.860114 0.0604884 0.506503
1 1.48856 1.61799 1.60562 0.548841 0.684781 -0.479424
1 27.3013 10.3466 1.60893 0.166141 -0.223158 -0.960519
1 7.8432 5.33074 1.6102 0.291231 0.149762 -0.944858
1 26.1573 20.7073 1.60998 0.246832 0.12217 -0.961326
1 12.6335 18.9445 1.61732 0.410257 -0.665408 -0.623636
1 33.266 10.0112 1.75795 0.482571 -0.144405 0.86387
1 16.3962 24.0739 1.60892 0.248898 -0.0161896 -0.968394
1 20.5413 33.9164 1.74517 -0.117341 0.508749 0.852881
1 13.753 20.8123 1.61277 -0.30922 0.381692 -0.871031
1 17.207 8.78193 1.75852 0.253558 3.38194e-05 0.96732
1 5.79159 24.3935 1.74595 0.511078 -0.348532 0.7857
1 26.8247 25.7672 1.76217 0.343285 0.364516 0.865611
1 15.5485 27.7462 1.76202 0.771594 -0.103849 0.627581
1 13.6129 33.9115 1.75559 -0.152758 -0.474399 0.866955
1 0.948259 31.9036 1.58755 0.458145 -0.596367 -0.659128
1 33.7813 33.5314 1.75367 0.0650715 0.594194 0.801685
1 9.45631 2.42596 1.6108 -0.0782338 -0.170833 -0.982189
1 29.3696 27.9722 1.6116 0.0308079 0.591474 -0.805736
1 30.8653 20.0076 1.60476 0.186118 -0.555327 -0.810538
1 12.7611 17.6129 1.617 0.165783 -0.651209 -0.740569
1 24.4322 19.7159 1.60723 0.0894206 0.27945 -0.955987
1 2.02096 4.22497 1.6212 -0.222596 -0.400564 -0.888819
1 0.549018 11.0345 1.75925 0.294242 0.0485158 0.954499
1 6.86156 19.7239 1.63916 0.574567 0.448257 -0.684791
1 27.6457 0.474588 1.76014 0.0522187 0.126642 0.990573
1 30.3512 17.0483 1.60847 -0.266244 -0.398999 -0.877447
1 29.2388 32.3619 1.7572 0.576576 0.176023 0.797857
1 5.75208 31.7138 1.74276 -0.761263 -0.167746 0.626371
1 24.0422 20.6024 1.61237 0.235787 0.30796 -0.921719
1 30.5604 25.9392 1.61212 -0.320325 0.314102 -0.893718
1 17.9803 2.67308 1.75459 -0.556038 0.060231 0.828971
1 16.5877 5.30938 1.76359 0.76788 -0.115081 0.630172
1 6.20171 10.1263 1.61913 -0.58019 0.359907 -0.730648
1 9.13719 31.757 1.76848 -0.770263 0.289004 0.568482
1 9.71659 7.47554 1.60957 0.589463 -0.0707041 -0.804695
1 18.6315 0.228358 1.75811 -0.212982 0.201109 0.956135
1 12.8279 13.4315 1.61567 -0.176763 -0.76643 -0.617527
1 14.8709 22.7952 1.60789 0.0208398 0.199244 -0.979728
1 3.51573 29.9233 1.72798 -0.425547 -0.625966 0.65351
1 34.195 23.6228 1.7547 -0.55598 -0.40906 0.723572
1 9.10854 23.1027 1.73119 0.702318 0.186717 0.68694
1 9.03824 4.66978 1.6088 0.187219 -0.0371048 -0.981617
1 1.16221 18.8987 1.75675 0.317211 -0.153628 0.935829
1 2.90546 27.5154 1.75314 -0.02635 -0.685964 0.727159
1 25.2884 8.57736 1.60778 -0.113965 0.0795866 -0.990292
1 6.21791 23.2518 1.75228 0.708378 -0.334699 0.621431
1 31.6528 5.93684 1.60985 0.213159 0.397189 -0.892639
1 22.0645 20.9448 1.59629 0.289795 0.559856 -0.77626
1 26.6783 19.8627 1.6087 0.132839 0.0702515 -0.988645
1 27.7683 21.6621 1.60951 0.445787 -0.0187599 -0.894943
1 32.9698 2.32809 1.61093 -0.421354 0.153314 -0.893843
1 10.1748 12.1521 1.60909 -0.279842 -0.288674 -0.915618
1 10.0029 3.33201 1.61183 0.00753436 -0.201035 -0.979555
1 19.1287 23.918 1.61262 0.184199 -0.457109 -0.870128
1 9.3972 29.1325 1.75364 -0.260493 0.29035 0.920783
1 32.7384 24.1725 1.61548 -0.67142 -0.176082 -0.719855
1 32.2787 28.3108 1.60824 0.0352859 0.00407209 -0.999369
1 23.2641 17.9556 1.6049 -0.322141 0.370483 -0.871188
1 30.7159 6.75035 1.61683 0.335518 0.615048 -0.713543
1 18.2976 21.0389 1.60577 -0.284109 -0.355358 -0.890507
1 25.1841 24.571 1.73446 0.58794 0.0214635 0.80862
1 18.4702 23.1021 1.60803 0.0647973 -0.340636 -0.93796
1 21.6437 22.7652 1.77663 -0.552481 -0.625035 0.551449
1 26.2984 10.2594 1.6077 0.123242 -0.0670207 -0.990111
1 16.3835 30.5938 1.75729 0.276021 -0.0862342 0.957275
1 15.2889 33.117 1.75802 -0.0290513 -0.224687 0.973998
1 32.4388 1.4643 1.60804 -0.537091 0.250951 -0.80533
1 10.3791 28.4867 1.74601 -0.155165 0.433919 0.88749
1 16.9833 27.9767 1.73995 0.705048 0.06969 0.705727
1 25.2955 32.0938 1.75091 0.658427 -0.206157 0.72386
1 6.35412 29.1424 1.75971 -0.3059 -0.155364 0.939302
1 25.1207 20.9216 1.60622 0.270509 0.20489 -0.940662
1 28.6137 1.4029 1.76358 -0.122963 0.33371 0.934622
1 24.8226 11.3131 1.60685 0.247988 0.152405 -0.9567
1 31.2825 13.5522 1.75755 -0.187408 -0.494586 0.848683
1 28.0581 23.5701 1.60931 0.764379 0.129645 -0.631598
1 14.2645 24.7119 1.60945 0.341534 0.320575 -0.883508
1 30.761 3.15193 1.62162 -0.31444 0.568707 -0.760065
1 16.6236 21.9437 1.60812 -0.11454 -0.0964379 -0.988727
1 20.2307 21.9374 1.60269 -0.129102 -0.685059 -0.716957
1 9.54881 10.2659 1.61224 -0.576336 -0.174667 -0.798329
1 14.946 13.5175 1.75322 -0.268713 -0.368625 0.889893
1 19.7657 26.2035 1.74945 -0.384909 0.741353 0.549764
1 13.6808 31.917 1.75922 0.122836 -0.433322 0.892829
1 32.3628 11.8726 1.75829 0.140686 -0.343001 0.92874
1 28.9804 24.9187 1.624 -0.382609 0.636712 -0.669483
1 29.5607 0.556372 1.75897 0.0183538 0.396208 0.917977
1 14.795 2.88523 1.75269 -0.552825 -0.488694 0.674954
1 31.3674 7.94035 1.61911 0.527602 0.488679 -0.694859
1 31.547 21.4119 1.62528 0.344133 -0.682752 -0.644532
1 2.85952 3.83699 1.60886 -0.368219 -0.500283 -0.783666
1 19.6175 11.1774 1.74741 -0.00368494 0.43687 0.899517
1 30.1212 24.2055 1.61522 -0.596768 0.392608 -0.699805
1 30.5855 32.7268 1.75345 0.564174 0.37629 0.734924
1 28.5574 8.93464 1.61013 -0.0119932 -0.45145 -0.892216
1 23.0316 24.1125 1.76448 0.653599 -0.337271 0.677537
1 22.3555 32.8962 1.77666 0.0151992 0.834149 0.55133
1 9.16302 30.2111 1.7586 -0.456343 0.255354 0.852376
1 16.0683 12.2717 1.75813 -0.10581 -0.16504 0.980595
1 9.25932 16.8264 1.60722 0.19747 -0.0270452 -0.979936
1 32.1055 10.3205 1.74492 0.492952 -0.360003 0.792084
1 4.33318 25.4166 1.7504 0.415963 -0.500573 0.759211
1 32.2482 4.44104 1.6102 -0.0621867 0.296203 -0.953099
1 14.4765 16.7545 1.76498 -0.463133 -0.633883 0.619436
1 26.8035 18.2457 1.60733 -0.128991 0.0754694 -0.98877
1 16.705 15.0171 1.76039 -0.384489 -0.0712933 0.920373
1 10.8642 0.0954019 1.6147 -0.392331 -0.574828 -0.718087
1 16.6326 16.0207 1.75453 -0.522537 -0.0901232 0.84784
1 28.0317 34.1238 1.75816 0.219632 0.14576 0.964633
1 34.2841 14.7094 1.75948 -0.399279 0.00243841 0.916826
1 14.0738 3.42667 1.59015 -0.185863 -0.827959 -0.529092
1 15.5257 2.27691 1.75786 -0.505631 -0.315426 0.803022
1 18.8278 30.2226 1.75327 0.337034 0.234481 0.911826
1 7.33028 7.89914 1.62387 0.683057 0.232141 -0.692491
1 15.937 28.6136 1.74516 0.604933 -0.119875 0.787202
1 16.929 17.9761 1.75729 -0.784166 -0.180064 0.593853
1 19.189 19.3847 1.59482 -0.656271 -0.392701 -0.644278
1 7.32604 10.3406 1.60891 -0.537513 0.17973 -0.823879
1 16.8519 16.997 1.75674 -0.647249 -0.121413 0.752547
1 7.41549 31.8995 1.75732 -0.799931 0.0410513 0.598686
1 23.1835 33.9211 1.74202 0.352953 -0.611392 0.708255
1 7.47048 16.7278 1.60545 0.191031 0.235029 -0.953031
1 12.7503 5.79934 1.61386 0.293631 -0.535096 -0.79212
1 5.32767 32.7239 1.61372 -0.744585 0.128692 -0.655005
1 25.943 11.9628 1.61288 0.364356 -0.026941 -0.93087
1 23.2455 22.9353 1.6196 0.711451 0.227647 -0.664841
1 23.3216 0.491975 1.74045 0.174551 -0.486471 0.856083
1 5.28286 1.04752 1.60665 -0.217792 0.311964 -0.924795
1 7.06709 23.9013 1.75256 0.597656 -0.168193 0.783913
1 21.3512 15.5898 1.75103 -0.297141 0.651248 0.698272
1 34.2717 9.34835 1.75903 0.715231 -0.0877824 0.693354
1 13.1653 11.6029 1.74867 -0.226809 -0.721099 0.654655
1 26.329 8.55828 1.6081 -0.110043 -0.0827783 -0.990474
1 4.96306 33.7589 1.60913 -0.553915 0.294465 -0.77876
1 26.7923 9.41305 1.60684 0.0155977 -0.150097 -0.988548
1 11.4415 24.7018 1.76298 0.467474 0.553399 0.68936
1 7.25556 13.5987 1.60862 -0.160592 0.240156 -0.957358
1 16.1623 26.8945 1.60196 0.750278 0.127305 -0.64875
1 5.86625 18.5254 1.62003 0.454058 0.658504 -0.600169
1 10.0205 4.40924 1.60985 0.129982 -0.174067 -0.976117
1 0.140916 29.9389 1.61668 0.274928 -0.40739 -0.870889
1 1.44301 7.29892 1.61358 0.354076 -0.287746 -0.88985
1 16.2678 10.1555 1.75897 0.10889 -0.137043 0.984562
1 26.894 7.72927 1.60966 -0.233755 -0.18118 -0.955266
1 29.4824 3.04029 1.76385 -0.384722 0.535774 0.751622
1 15.8014 21.3185 1.6074 -0.223345 0.0270876 -0.974363
1 0.666707 11.98 1.7611 0.0971568 0.112951 0.988839
1 25.0476 27.2654 1.75898 0.0716956 0.0368104 0.996747
1 23.2651 8.64491 1.60973 -0.102862 0.436865 -0.893626
1 28.5576 16.5707 1.61776 -0.338945 -0.0985465 -0.935631
1 19.1457 1.06923 1.7533 -0.319909 0.286692 0.903032
1 22.2635 10.9592 1.61597 0.185143 0.604993 -0.774407
1 24.2333 8.5625 1.6067 -0.116182 0.258395 -0.959028
1 18.1252 24.0662 1.61178 0.23141 -0.282913 -0.930811
1 0.930287 30.5129 1.60397 0.280271 -0.59038 -0.756901
1 29.728 33.3136 1.75912 0.387624 0.314118 0.866647
1 32.234 9.28183 1.75384 0.77096 -0.0718752 0.632815
1 8.4377 26.4676 1.75906 0.160698 0.112331 0.980591
1 24.2726 0.174509 1.75606 0.192151 -0.331109 0.923821
1 12.2915 3.02818 1.63821 -0.088722 -0.569048 -0.817504
1 3.70924 8.98223 1.76356 0.299379 0.746642 0.594052
1 33.0526 31.4513 1.60835 0.638573 -0.141068 -0.756521
1 24.2066 10.509 1.61037 0.132294 0.262817 -0.955733
1 23.2303 29.4218 1.76877 -0.341315 -0.337357 0.877322
1 2.99596 5.03602 1.61114 -0.15146 -0.558995 -0.815221
1 7.36052 29.4039 1.75621 -0.332557 0.00634618 0.943062
1 19.4241 7.16405 1.76047 0.424474 0.376791 0.823317
1 29.3221 8.27177 1.61053 -0.115879 -0.578271 -0.807573
1 4.77981 18.5448 1.75233 0.408955 0.54087 0.734994
1 2.61884 14.0178 1.75306 -0.25239 0.529403 0.809958
1 25.7332 14.7705 1.59985 0.772946 -0.158816 -0.614274
1 30.3008 8.72554 1.61421 0.000409742 -0.730933 -0.682449
